Date,MTUM,VLUE,QUAL,USMV,RPV,IVE,IWF,SPY
2024-04-23,175.80813598632812,97.52485656738281,154.2484893798828,78.38550567626953,80.80228424072266,173.79010009765625,80.24852752685547,492.3678894042969
2024-04-24,175.00308227539062,97.82842254638672,154.14088439941406,78.55931854248047,80.7833480834961,173.84774780273438,80.26338195800781,492.13421630859375
2024-04-25,174.19801330566406,97.240234375,153.67129516601562,78.43379974365234,80.31986236572266,173.28118896484375,79.75814819335938,490.2646789550781
2024-04-26,176.40701293945312,96.92717742919922,155.59854125976562,78.15373992919922,80.05497741699219,172.99307250976562,81.22924041748047,494.9093933105469
2024-04-29,176.4659423828125,97.53433990478516,155.52029418945312,78.4917221069336,80.546875,173.72291564941406,81.33821868896484,496.6620788574219
2024-04-30,173.88385009765625,95.769775390625,153.5539093017578,77.69020080566406,79.01445007324219,171.68711853027344,79.95380401611328,488.7943420410156
2024-05-01,172.09698486328125,95.02031707763672,152.80062866210938,77.58397674560547,78.64552307128906,171.2742156982422,79.6640396118164,487.2071228027344
2024-05-02,173.98204040527344,95.61797332763672,153.95501708984375,77.87367248535156,79.6198501586914,172.23448181152344,80.64724731445312,491.76422119140625
2024-05-03,176.81939697265625,96.23463439941406,155.73553466796875,78.32756805419922,79.8374252319336,173.15635681152344,82.0985336303711,497.8597717285156
2024-05-06,180.41268920898438,97.02204132080078,157.83883666992188,78.80075073242188,80.49956512451172,174.1934356689453,83.17335510253906,503.0011291503906
2024-05-07,180.3046875,96.9177017211914,158.3475799560547,79.30291748046875,80.47119903564453,174.731201171875,83.13125610351562,503.5561218261719
2024-05-08,180.55999755859375,97.09793090820312,158.3475799560547,79.32222747802734,80.6982192993164,174.9232635498047,83.01236724853516,503.6048278808594
2024-05-09,180.93307495117188,97.76202392578125,158.86607360839844,79.78575897216797,81.37930297851562,176.4404754638672,83.26746368408203,506.50653076171875
2024-05-10,181.2570343017578,97.95175170898438,159.40414428710938,80.06580352783203,81.43605041503906,176.90142822265625,83.37891387939453,507.1590270996094
2024-05-13,180.3341522216797,98.20790100097656,159.3063201904297,80.06580352783203,81.77660369873047,176.8437957763672,83.42594146728516,507.2270812988281
2024-05-14,181.5024871826172,98.61582946777344,160.01068115234375,80.14305877685547,81.89956665039062,177.3623504638672,83.84945678710938,509.5542297363281
2024-05-15,185.73397827148438,99.63093566894531,162.60317993164062,80.68384552001953,82.01306915283203,178.65870666503906,85.20166015625,515.8641357421875
2024-05-16,184.15335083007812,99.19452667236328,161.97706604003906,81.00253295898438,82.05091094970703,178.76434326171875,84.9342041015625,514.8026123046875
2024-05-17,183.98638916015625,99.29888916015625,161.9477081298828,81.18601989746094,82.19281005859375,179.2828826904297,84.91438293457031,515.5427856445312
2024-05-20,185.5572509765625,99.04273986816406,162.49557495117188,81.06048583984375,81.58740997314453,178.3322296142578,85.37503051757812,516.13671875
2024-05-21,185.65542602539062,99.05223846435547,162.64230346679688,81.01219177246094,81.42659759521484,178.5338897705078,85.56077575683594,517.4027099609375
2024-05-22,185.31182861328125,98.85299682617188,162.14337158203125,80.96391296386719,80.8779525756836,178.00572204589844,85.2437744140625,515.9127197265625
2024-05-23,185.25289916992188,97.50586700439453,161.75204467773438,80.03684997558594,79.8374252319336,175.480224609375,85.00850677490234,512.1444702148438
2024-05-24,187.1182861328125,98.11304473876953,162.90643310546875,80.17203521728516,80.2820053100586,176.13319396972656,85.69698333740234,515.5330200195312
2024-05-28,187.92337036132812,97.37306213378906,163.30755615234375,79.40914154052734,79.46849822998047,174.88482666015625,86.0759048461914,515.8932495117188
2024-05-29,186.55865478515625,96.31053161621094,162.0064239501953,78.73314666748047,78.50363159179688,173.1659393310547,85.67964935302734,512.2807006835938
2024-05-30,183.27951049804688,97.22126770019531,161.11618041992188,78.86835479736328,79.40229797363281,173.9053497314453,84.55033111572266,508.8824157714844
2024-05-31,183.20098876953125,98.76762390136719,162.14337158203125,79.95957946777344,81.00092315673828,176.80538940429688,84.770751953125,513.5173950195312
2024-06-03,182.8867950439453,98.14148712158203,162.29013061523438,79.74712371826172,80.76443481445312,176.08518981933594,85.21651458740234,513.93603515625
2024-06-04,182.39590454101562,97.78099822998047,162.6814727783203,80.13340759277344,79.93201446533203,175.83551025390625,85.4864730834961,514.5105590820312
2024-06-05,186.55865478515625,98.4071273803711,164.74563598632812,80.3265609741211,80.15902709960938,176.3444366455078,86.98973846435547,520.6255493164062
2024-06-06,185.6947021484375,98.15098571777344,164.6771697998047,80.38448333740234,80.08336639404297,176.27725219726562,87.10863494873047,520.615966796875
2024-06-07,185.84194946289062,97.9422607421875,164.50106811523438,80.23963165283203,80.00767517089844,176.01797485351562,86.99471282958984,519.9830322265625
2024-06-10,187.90371704101562,98.35968780517578,165.1663360595703,80.42312622070312,80.17797088623047,176.3060302734375,87.33153533935547,521.589599609375
2024-06-11,187.42019653320312,97.8740463256836,165.92604064941406,80.35623931884766,79.26039123535156,175.2332763671875,88.1301498413086,522.8457641601562
2024-06-12,189.533203125,97.99808502197266,167.04360961914062,80.26900482177734,79.33607482910156,175.00173950195312,89.28559875488281,527.139892578125
2024-06-13,191.25311279296875,97.62596130371094,167.49453735351562,80.25932312011719,78.82525634765625,174.59652709960938,89.72197723388672,528.2012939453125
2024-06-14,191.3317413330078,96.95808410644531,167.75921630859375,80.3174819946289,78.05903625488281,174.1334686279297,90.02943420410156,528.522705078125
2024-06-17,193.94601440429688,97.55916595458984,169.0924530029297,80.94744873046875,78.69284057617188,175.0210418701172,90.91459655761719,532.7290649414062
2024-06-18,195.38087463378906,97.96945190429688,169.77865600585938,81.1025161743164,78.94822692871094,175.561279296875,91.07823944091797,534.0825805664062
2024-06-20,193.71995544433594,98.22705841064453,169.02381896972656,81.54835510253906,79.29822540283203,176.22695922851562,90.45838165283203,532.6316528320312
2024-06-21,192.0590057373047,98.3892593383789,168.66111755371094,81.53865814208984,79.32660675048828,176.21728515625,90.25753784179688,531.9176635742188
2024-06-24,189.798583984375,98.98082733154297,168.0532989501953,82.02325439453125,80.28008270263672,177.63543701171875,89.37484741210938,530.1886596679688
2024-06-25,191.54795837402344,98.3892593383789,168.81796264648438,81.62588500976562,79.3389663696289,176.159423828125,90.37655639648438,532.2303466796875
2024-06-26,190.99758911132812,97.94083404541016,168.45523071289062,81.28668212890625,79.05378723144531,175.6094970703125,90.8550796508789,532.89453125
2024-06-27,191.7052001953125,97.89311981201172,168.35720825195312,81.46113586425781,78.7020492553711,175.41656494140625,91.05345916748047,533.7346801757812
2024-06-28,191.5184783935547,98.71367645263672,167.3965301513672,81.3739013671875,79.30094146728516,175.5902099609375,90.37903594970703,531.6343994140625
2024-07-01,191.84278869628906,98.4083480834961,167.072998046875,81.18006134033203,78.82563018798828,174.67372131347656,91.22700500488281,532.7285766601562
2024-07-02,193.0123291015625,98.6755142211914,168.0827178955078,81.43204498291016,79.36748504638672,175.31045532226562,91.98077392578125,536.3135986328125
2024-07-03,194.64378356933594,98.5037612915039,168.81796264648438,81.28668212890625,79.13934326171875,175.11752319335938,92.77668762207031,538.70703125
2024-07-05,195.1744842529297,98.19844055175781,169.9943389892578,81.52896881103516,78.60699462890625,175.18502807617188,93.72383880615234,541.8134765625
2024-07-08,196.08851623535156,99.06670379638672,169.81785583496094,81.58712768554688,78.92068481445312,175.2332763671875,93.83293151855469,542.438720703125
2024-07-09,196.52093505859375,99.36248016357422,169.87669372558594,81.42236328125,79.0918197631836,175.32009887695312,93.95939636230469,542.9661254882812
2024-07-10,198.1228790283203,100.37384796142578,171.21969604492188,82.06202697753906,79.89984893798828,176.78646850585938,94.90406036376953,548.3389892578125
2024-07-11,195.32192993164062,100.99402618408203,169.6414031982422,82.4012451171875,80.87898254394531,178.39756774902344,92.8932113647461,543.61083984375
2024-07-12,195.9017791748047,101.90044403076172,170.8863983154297,83.02153778076172,81.534912109375,179.46844482421875,93.43373107910156,547.0397338867188
2024-07-15,196.874755859375,102.21530151367188,171.5333709716797,83.13782501220703,81.8486099243164,179.94114685058594,93.7164077758789,548.5441284179688
2024-07-16,197.91650390625,104.14264678955078,172.61172485351562,83.95198059082031,83.64527130126953,182.6038055419922,93.5899429321289,551.7969360351562
2024-07-17,190.48654174804688,104.02813720703125,169.80807495117188,84.11674499511719,84.25370025634766,183.58782958984375,90.93939208984375,544.0601196289062
2024-07-18,189.04183959960938,103.45565795898438,168.68072509765625,83.6515121459961,83.31256866455078,181.87059020996094,90.22779083251953,539.879150390625
2024-07-19,187.91159057617188,102.25346374511719,167.4161376953125,83.01184844970703,82.71367645263672,180.6743621826172,89.67982482910156,536.2940673828125
2024-07-22,191.03692626953125,102.66374206542969,169.6806182861328,83.38983917236328,83.15096282958984,181.40750122070312,91.08815002441406,541.8233032226562
2024-07-23,191.34156799316406,101.61420440673828,169.0924530029297,82.98277282714844,82.67565155029297,180.59716796875,91.20469665527344,540.9733276367188
2024-07-24,184.42266845703125,101.10852813720703,165.15162658691406,82.68231964111328,82.41897583007812,180.04727172851562,87.74337005615234,528.7135009765625
2024-07-25,182.417724609375,100.90814971923828,163.9066162109375,82.81800842285156,82.45700073242188,180.4331512451172,86.85075378417969,525.9586791992188
2024-07-26,184.85507202148438,102.30118560791016,166.0240936279297,83.71937561035156,83.77838134765625,182.7099151611328,87.57723999023438,531.8493041992188
2024-07-29,184.16712951660156,102.07218170166016,166.0044708251953,83.82598114013672,83.48368072509766,182.6713409423828,87.73094940185547,532.161865234375
2024-07-30,181.7789306640625,102.234375,165.3280792236328,84.09734344482422,84.33924865722656,183.5781707763672,86.51850891113281,529.4656372070312
2024-07-31,187.68557739257812,102.65420532226562,168.3964080810547,84.3590316772461,84.01602172851562,183.9737091064453,88.81201171875,538.072021484375
2024-08-01,182.55531311035156,100.82227325439453,166.51426696777344,84.40747833251953,82.55207061767578,182.59414672851562,87.20035552978516,530.452392578125
2024-08-02,176.3145294189453,97.3397216796875,164.2203369140625,84.21365356445312,80.1755142211914,180.06654357910156,85.32339477539062,520.576171875
2024-08-05,172.4423065185547,94.76359558105469,159.43646240234375,82.33340454101562,77.98907470703125,175.7831573486328,82.3232421875,505.41510009765625
2024-08-06,175.3218994140625,95.3265380859375,161.15199279785156,82.86647033691406,78.3978500366211,177.1434326171875,83.39933013916016,510.07476806640625
2024-08-07,172.99267578125,94.59184265136719,159.82858276367188,82.84709167480469,78.08414459228516,176.48741149902344,82.47698211669922,506.6654357910156
2024-08-08,179.646240234375,96.67183685302734,163.9458465576172,83.93257904052734,79.37699127197266,179.024658203125,84.94155883789062,518.378173828125
2024-08-09,181.47427368164062,96.71000671386719,164.9457550048828,84.14581298828125,79.54810333251953,179.17901611328125,85.70028686523438,520.6641235351562
2024-08-12,181.98532104492188,96.05166625976562,165.22024536132812,84.02950286865234,78.8066177368164,178.6001739501953,85.95318603515625,520.9376220703125
2024-08-13,185.90667724609375,97.41606140136719,167.68081665039062,84.7273178100586,79.62416076660156,180.1147918701172,87.92189025878906,529.5047607421875
2024-08-14,187.3907012939453,97.49240112304688,168.09254455566406,85.27007293701172,79.9568862915039,180.7997589111328,88.19709777832031,531.17529296875
2024-08-15,191.685546875,99.10485076904297,171.09225463867188,85.87097930908203,81.22120666503906,182.8160400390625,90.0591812133789,540.2798461914062
2024-08-16,191.5184783935547,99.5819320678711,171.19029235839844,86.15204620361328,81.79157257080078,183.46240234375,90.17570495605469,541.4910278320312
2024-08-19,193.66098022460938,100.55513000488281,172.445068359375,86.69480895996094,82.41897583007812,184.62974548339844,91.30387115478516,546.66845703125
2024-08-20,193.30718994140625,99.9921875,172.4058380126953,86.76263427734375,81.80108642578125,184.079833984375,91.19477844238281,545.779541015625
2024-08-21,194.2506561279297,100.66007995605469,173.65081787109375,87.18909454345703,82.26688385009766,184.79373168945312,91.57661437988281,547.6550903320312
2024-08-22,192.6192169189453,100.19256591796875,172.30783081054688,86.97586822509766,82.3049087524414,184.8130340576172,90.2352294921875,543.3568115234375
2024-08-23,194.4668731689453,101.96723175048828,173.88613891601562,87.47015380859375,83.98751068115234,186.47235107421875,91.27165222167969,549.1301879882812
2024-08-26,192.69784545898438,101.84320068359375,173.63121032714844,87.53800964355469,84.01602172851562,187.01258850097656,90.6740951538086,547.8211059570312
2024-08-27,193.336669921875,101.64282989501953,174.25865173339844,87.71245574951172,83.67379760742188,187.19589233398438,90.86502075195312,548.5733642578125
2024-08-28,191.54795837402344,101.38521575927734,172.92543029785156,87.60584259033203,83.86392974853516,186.9547119140625,89.98480987548828,545.3887939453125
2024-08-29,191.18431091308594,101.77640533447266,172.94503784179688,87.8966064453125,84.2822036743164,187.6975555419922,89.69719696044922,545.4375
2024-08-30,193.9754638671875,103.07401275634766,174.2782440185547,88.50719451904297,85.07122039794922,189.3183135986328,90.61457824707031,550.644287109375
2024-09-03,188.265380859375,101.35659790039062,170.52366638183594,88.01289367675781,84.32974243164062,187.6492919921875,87.96900177001953,539.3126220703125
