Datetime,Open,High,Low,Close,Volume
2026-06-16 14:15:00+00:00,94.38999938964844,94.4000015258789,94.38999938964844,94.4000015258789,25859
2026-06-16 14:20:00+00:00,94.4093017578125,94.41999816894531,94.4000015258789,94.40899658203125,19702
2026-06-16 14:25:00+00:00,94.41000366210938,94.42659759521484,94.41000366210938,94.41500091552734,12198
2026-06-16 14:30:00+00:00,94.41500091552734,94.41999816894531,94.40149688720703,94.40499877929688,22171
2026-06-16 14:35:00+00:00,94.40989685058594,94.42359924316406,94.40499877929688,94.41300201416016,76169
2026-06-16 14:40:00+00:00,94.41500091552734,94.41999816894531,94.40499877929688,94.40499877929688,10314
2026-06-16 14:45:00+00:00,94.40119934082031,94.41200256347656,94.4000015258789,94.41200256347656,14310
2026-06-16 14:50:00+00:00,94.4198989868164,94.4198989868164,94.4000015258789,94.40499877929688,10153
2026-06-16 14:55:00+00:00,94.4010009765625,94.44660186767578,94.4010009765625,94.44000244140625,21774
2026-06-16 15:00:00+00:00,94.44499969482422,94.44499969482422,94.42500305175781,94.43789672851562,42702
2026-06-16 15:05:00+00:00,94.42990112304688,94.43499755859375,94.42500305175781,94.42849731445312,8208
2026-06-16 15:10:00+00:00,94.42009735107422,94.44000244140625,94.42009735107422,94.43579864501953,7070
2026-06-16 15:15:00+00:00,94.43009948730469,94.44499969482422,94.43000030517578,94.44499969482422,37196
2026-06-16 15:20:00+00:00,94.44439697265625,94.44999694824219,94.43499755859375,94.44300079345703,27533
2026-06-16 15:25:00+00:00,94.44499969482422,94.44999694824219,94.44499969482422,94.44750213623047,14399
2026-06-16 15:30:00+00:00,94.44499969482422,94.47000122070312,94.44000244140625,94.4625015258789,68195
2026-06-16 15:35:00+00:00,94.46499633789062,94.47820281982422,94.45999908447266,94.47000122070312,8330
2026-06-16 15:40:00+00:00,94.4749984741211,94.4813003540039,94.46499633789062,94.4749984741211,609444
2026-06-16 15:45:00+00:00,94.4800033569336,94.48500061035156,94.45999908447266,94.48500061035156,21596
2026-06-16 15:50:00+00:00,94.48500061035156,94.56500244140625,94.48500061035156,94.55999755859375,34677
2026-06-16 15:55:00+00:00,94.56500244140625,94.6050033569336,94.55999755859375,94.57499694824219,111889
2026-06-16 16:00:00+00:00,94.56500244140625,94.56999969482422,94.54499816894531,94.54499816894531,24618
2026-06-16 16:05:00+00:00,94.54499816894531,94.55999755859375,94.54499816894531,94.55000305175781,16016
2026-06-16 16:10:00+00:00,94.55500030517578,94.56999969482422,94.55000305175781,94.56529998779297,28653
2026-06-16 16:15:00+00:00,94.56269836425781,94.58000183105469,94.56269836425781,94.58000183105469,30760
2026-06-16 16:20:00+00:00,94.56999969482422,94.5801010131836,94.56500244140625,94.57499694824219,27385
2026-06-16 16:25:00+00:00,94.57499694824219,94.58560180664062,94.56500244140625,94.56500244140625,9753
2026-06-16 16:30:00+00:00,94.56500244140625,94.58000183105469,94.56500244140625,94.57990264892578,13985
2026-06-16 16:35:00+00:00,94.57009887695312,94.57589721679688,94.56500244140625,94.57499694824219,17101
2026-06-16 16:40:00+00:00,94.56999969482422,94.56999969482422,94.55999755859375,94.55999755859375,8091
2026-06-16 16:45:00+00:00,94.55500030517578,94.58000183105469,94.55500030517578,94.57499694824219,12549
2026-06-16 16:50:00+00:00,94.57610321044922,94.58000183105469,94.56220245361328,94.56510162353516,104120
2026-06-16 16:55:00+00:00,94.57499694824219,94.58699798583984,94.56999969482422,94.56999969482422,25490
2026-06-16 17:00:00+00:00,94.57499694824219,94.61000061035156,94.57499694824219,94.58499908447266,64173
2026-06-16 17:05:00+00:00,94.58499908447266,94.58999633789062,94.58000183105469,94.58499908447266,15815
2026-06-16 17:10:00+00:00,94.58499908447266,94.589599609375,94.58000183105469,94.58000183105469,14375
2026-06-16 17:15:00+00:00,94.58989715576172,94.5999984741211,94.58000183105469,94.58499908447266,30761
2026-06-16 17:20:00+00:00,94.58000183105469,94.58000183105469,94.56999969482422,94.57499694824219,14096
2026-06-16 17:25:00+00:00,94.58999633789062,94.58999633789062,94.57099914550781,94.57499694824219,23875
2026-06-16 17:30:00+00:00,94.57499694824219,94.58999633789062,94.57499694824219,94.58499908447266,19650
2026-06-16 17:35:00+00:00,94.58820343017578,94.59500122070312,94.58000183105469,94.58219909667969,27694
2026-06-16 17:40:00+00:00,94.58499908447266,94.58999633789062,94.58000183105469,94.58499908447266,105488
2026-06-16 17:45:00+00:00,94.58999633789062,94.5999984741211,94.58999633789062,94.59519958496094,23453
2026-06-16 17:50:00+00:00,94.5979995727539,94.61000061035156,94.59230041503906,94.60009765625,20415
2026-06-16 17:55:00+00:00,94.61000061035156,94.6155014038086,94.60009765625,94.6050033569336,35278
2026-06-16 18:00:00+00:00,94.5999984741211,94.61000061035156,94.59500122070312,94.59500122070312,27524
2026-06-16 18:05:00+00:00,94.59500122070312,94.59500122070312,94.58000183105469,94.58499908447266,25273
2026-06-16 18:10:00+00:00,94.58499908447266,94.58999633789062,94.56999969482422,94.57499694824219,44157
2026-06-16 18:15:00+00:00,94.57499694824219,94.57649993896484,94.56999969482422,94.57009887695312,12476
2026-06-16 18:20:00+00:00,94.56999969482422,94.58000183105469,94.55999755859375,94.56500244140625,43851
2026-06-16 18:25:00+00:00,94.56500244140625,94.57499694824219,94.56230163574219,94.57499694824219,42276
2026-06-16 18:30:00+00:00,94.57360076904297,94.58499908447266,94.55999755859375,94.56500244140625,68119
2026-06-16 18:35:00+00:00,94.56999969482422,94.57499694824219,94.56500244140625,94.57499694824219,32071
2026-06-16 18:40:00+00:00,94.56999969482422,94.58000183105469,94.56999969482422,94.57499694824219,21842
2026-06-16 18:45:00+00:00,94.58000183105469,94.58000183105469,94.57009887695312,94.57499694824219,26142
2026-06-16 18:50:00+00:00,94.57499694824219,94.58000183105469,94.57009887695312,94.57499694824219,37474
2026-06-16 18:55:00+00:00,94.57499694824219,94.5999984741211,94.5636978149414,94.56919860839844,87461
2026-06-16 19:00:00+00:00,94.56999969482422,94.58999633789062,94.56999969482422,94.58499908447266,88876
2026-06-16 19:05:00+00:00,94.58499908447266,94.58999633789062,94.57499694824219,94.58499908447266,110870
2026-06-16 19:10:00+00:00,94.58989715576172,94.59500122070312,94.58499908447266,94.58499908447266,60225
2026-06-16 19:15:00+00:00,94.58499908447266,94.58999633789062,94.56999969482422,94.57499694824219,177065
2026-06-16 19:20:00+00:00,94.57499694824219,94.58499908447266,94.57009887695312,94.58499908447266,56156
2026-06-16 19:25:00+00:00,94.58499908447266,94.58999633789062,94.58000183105469,94.58499908447266,52381
2026-06-16 19:30:00+00:00,94.58499908447266,94.58999633789062,94.58000183105469,94.58499908447266,67520
2026-06-16 19:35:00+00:00,94.58499908447266,94.58999633789062,94.57360076904297,94.57499694824219,78771
2026-06-16 19:40:00+00:00,94.57499694824219,94.58000183105469,94.56500244140625,94.56999969482422,81799
2026-06-16 19:45:00+00:00,94.56999969482422,94.56999969482422,94.55999755859375,94.55999755859375,48458
2026-06-16 19:50:00+00:00,94.56500244140625,94.56999969482422,94.55229949951172,94.55989837646484,103994
2026-06-16 19:55:00+00:00,94.55500030517578,94.55500030517578,94.5199966430664,94.5199966430664,220077
2026-06-17 13:30:00+00:00,94.52999877929688,94.53199768066406,94.51000213623047,94.51000213623047,77560
2026-06-17 13:35:00+00:00,94.5,94.5199966430664,94.48500061035156,94.48500061035156,31962
2026-06-17 13:40:00+00:00,94.48500061035156,94.5,94.4749984741211,94.5,38915
2026-06-17 13:45:00+00:00,94.49500274658203,94.52989959716797,94.48999786376953,94.51499938964844,146629
2026-06-17 13:50:00+00:00,94.5250015258789,94.54499816894531,94.5250015258789,94.54499816894531,67316
2026-06-17 13:55:00+00:00,94.54499816894531,94.56999969482422,94.54499816894531,94.55149841308594,403170
2026-06-17 14:00:00+00:00,94.55000305175781,94.55989837646484,94.52059936523438,94.52349853515625,34123
2026-06-17 14:05:00+00:00,94.5250015258789,94.54499816894531,94.5250015258789,94.52999877929688,29170
2026-06-17 14:10:00+00:00,94.52030181884766,94.52030181884766,94.49500274658203,94.50499725341797,29538
2026-06-17 14:15:00+00:00,94.49500274658203,94.52989959716797,94.49500274658203,94.52010345458984,100161
2026-06-17 14:20:00+00:00,94.5199966430664,94.52999877929688,94.5199966430664,94.5250015258789,65941
2026-06-17 14:25:00+00:00,94.54000091552734,94.54499816894531,94.52999877929688,94.54000091552734,112231
2026-06-17 14:30:00+00:00,94.53500366210938,94.53500366210938,94.51499938964844,94.5250015258789,25938
2026-06-17 14:35:00+00:00,94.5250015258789,94.5250015258789,94.51000213623047,94.51119995117188,27270
2026-06-17 14:40:00+00:00,94.51000213623047,94.51000213623047,94.49500274658203,94.50499725341797,15633
2026-06-17 14:45:00+00:00,94.50499725341797,94.51000213623047,94.4000015258789,94.48989868164062,228970
2026-06-17 14:50:00+00:00,94.47000122070312,94.51499938964844,94.46499633789062,94.5,86005
2026-06-17 14:55:00+00:00,94.4800033569336,94.5,94.45500183105469,94.45500183105469,218811
2026-06-17 15:00:00+00:00,94.45999908447266,94.4800033569336,94.44999694824219,94.4749984741211,31468
2026-06-17 15:05:00+00:00,94.4749984741211,94.49500274658203,94.4749984741211,94.48970031738281,32339
2026-06-17 15:10:00+00:00,94.48500061035156,94.48999786376953,94.47509765625,94.48999786376953,30902
2026-06-17 15:15:00+00:00,94.4800033569336,94.5250015258789,94.4800033569336,94.5250015258789,14291
2026-06-17 15:20:00+00:00,94.5199966430664,94.55500030517578,94.5199966430664,94.55500030517578,47083
2026-06-17 15:25:00+00:00,94.55500030517578,94.56500244140625,94.53500366210938,94.54000091552734,20831
2026-06-17 15:30:00+00:00,94.54000091552734,94.54499816894531,94.53040313720703,94.54000091552734,47374
2026-06-17 15:35:00+00:00,94.52999877929688,94.53610229492188,94.50499725341797,94.51499938964844,19721
2026-06-17 15:40:00+00:00,94.51000213623047,94.5250015258789,94.50499725341797,94.51499938964844,18313
2026-06-17 15:45:00+00:00,94.51499938964844,94.5199966430664,94.51100158691406,94.51499938964844,12264
2026-06-17 15:50:00+00:00,94.5199966430664,94.5199966430664,94.49009704589844,94.4999008178711,210049
2026-06-17 15:55:00+00:00,94.49500274658203,94.51499938964844,94.49500274658203,94.50980377197266,742379
2026-06-17 16:00:00+00:00,94.51000213623047,94.5199966430664,94.5,94.50499725341797,313718
2026-06-17 16:05:00+00:00,94.51000213623047,94.52999877929688,94.50499725341797,94.52369689941406,19107
2026-06-17 16:10:00+00:00,94.5250015258789,94.52999877929688,94.52110290527344,94.52110290527344,13589
2026-06-17 16:15:00+00:00,94.52999877929688,94.55000305175781,94.52999877929688,94.54499816894531,23201
2026-06-17 16:20:00+00:00,94.54499816894531,94.56999969482422,94.54000091552734,94.56009674072266,17065
2026-06-17 16:25:00+00:00,94.56500244140625,94.5696029663086,94.5510025024414,94.5510025024414,27215
2026-06-17 16:30:00+00:00,94.55500030517578,94.55999755859375,94.54219818115234,94.54219818115234,21015
2026-06-17 16:35:00+00:00,94.54219818115234,94.55999755859375,94.53500366210938,94.55999755859375,13388
2026-06-17 16:40:00+00:00,94.55500030517578,94.55999755859375,94.55000305175781,94.55500030517578,3809
2026-06-17 16:45:00+00:00,94.55500030517578,94.55999755859375,94.55180358886719,94.55999755859375,10401
2026-06-17 16:50:00+00:00,94.55999755859375,94.55999755859375,94.55000305175781,94.55500030517578,15606
2026-06-17 16:55:00+00:00,94.55500030517578,94.55999755859375,94.55500030517578,94.55500030517578,6947
2026-06-17 17:00:00+00:00,94.55500030517578,94.55500030517578,94.53160095214844,94.53849792480469,25748
2026-06-17 17:05:00+00:00,94.52999877929688,94.53500366210938,94.48500061035156,94.5250015258789,289033
2026-06-17 17:10:00+00:00,94.52999877929688,94.53500366210938,94.5199966430664,94.5250015258789,13700
2026-06-17 17:15:00+00:00,94.52999877929688,94.52999877929688,94.51499938964844,94.5199966430664,28636
2026-06-17 17:20:00+00:00,94.51010131835938,94.53500366210938,94.51010131835938,94.52999877929688,21071
2026-06-17 17:25:00+00:00,94.5250015258789,94.54000091552734,94.5250015258789,94.52999877929688,16560
2026-06-17 17:30:00+00:00,94.53500366210938,94.54000091552734,94.52999877929688,94.53500366210938,20496
2026-06-17 17:35:00+00:00,94.52999877929688,94.54000091552734,94.52999877929688,94.52999877929688,22853
2026-06-17 17:40:00+00:00,94.53500366210938,94.5385971069336,94.5250015258789,94.5385971069336,16569
2026-06-17 17:45:00+00:00,94.54000091552734,94.55000305175781,94.54000091552734,94.54499816894531,16671
2026-06-17 17:50:00+00:00,94.54499816894531,94.56500244140625,94.54000091552734,94.56500244140625,132675
2026-06-17 17:55:00+00:00,94.56500244140625,94.56999969482422,94.55999755859375,94.56500244140625,68408
2026-06-17 18:00:00+00:00,94.56999969482422,94.56999969482422,94.20500183105469,94.25,805970
2026-06-17 18:05:00+00:00,94.25499725341797,94.30500030517578,94.23500061035156,94.29499816894531,94415
2026-06-17 18:10:00+00:00,94.29989624023438,94.31500244140625,94.27059936523438,94.30999755859375,304526
2026-06-17 18:15:00+00:00,94.30000305175781,94.375,94.30000305175781,94.34649658203125,150833
2026-06-17 18:20:00+00:00,94.34500122070312,94.38999938964844,94.33080291748047,94.37000274658203,56460
2026-06-17 18:25:00+00:00,94.37000274658203,94.37000274658203,94.30999755859375,94.34049987792969,145892
2026-06-17 18:30:00+00:00,94.35990142822266,94.51000213623047,94.25,94.26000213623047,506474
2026-06-17 18:35:00+00:00,94.2699966430664,94.41500091552734,94.2699966430664,94.375,188142
2026-06-17 18:40:00+00:00,94.37999725341797,94.48999786376953,94.33499908447266,94.45999908447266,283752
2026-06-17 18:45:00+00:00,94.44999694824219,94.46759796142578,94.41500091552734,94.44499969482422,88882
2026-06-17 18:50:00+00:00,94.44000244140625,94.4800033569336,94.41010284423828,94.41500091552734,189954
2026-06-17 18:55:00+00:00,94.41500091552734,94.41500091552734,94.2605972290039,94.2750015258789,460471
2026-06-17 19:00:00+00:00,94.2750015258789,94.30500030517578,94.2300033569336,94.25499725341797,263503
2026-06-17 19:05:00+00:00,94.25499725341797,94.29499816894531,94.20999908447266,94.20999908447266,295539
2026-06-17 19:10:00+00:00,94.20500183105469,94.24500274658203,94.16999816894531,94.24430084228516,479216
2026-06-17 19:15:00+00:00,94.25,94.27999877929688,94.20970153808594,94.22000122070312,308210
2026-06-17 19:20:00+00:00,94.22000122070312,94.2249984741211,94.12030029296875,94.12999725341797,234855
2026-06-17 19:25:00+00:00,94.125,94.1449966430664,94.09500122070312,94.0999984741211,286212
2026-06-17 19:30:00+00:00,94.0999984741211,94.11990356445312,94.06999969482422,94.06999969482422,364846
2026-06-17 19:35:00+00:00,94.06999969482422,94.09500122070312,94.05999755859375,94.07499694824219,142620
2026-06-17 19:40:00+00:00,94.07499694824219,94.08999633789062,94.05999755859375,94.08000183105469,202413
2026-06-17 19:45:00+00:00,94.08000183105469,94.08699798583984,94.0250015258789,94.0250015258789,177842
2026-06-17 19:50:00+00:00,94.0250015258789,94.04499816894531,94.01000213623047,94.03500366210938,294907
2026-06-17 19:55:00+00:00,94.03500366210938,94.05999755859375,94.0250015258789,94.0250015258789,494240
2026-06-18 13:30:00+00:00,94.44000244140625,94.5,94.44000244140625,94.4749984741211,564945
2026-06-18 13:35:00+00:00,94.4749984741211,94.5198974609375,94.4749984741211,94.50499725341797,125360
2026-06-18 13:40:00+00:00,94.50499725341797,94.5250015258789,94.49500274658203,94.50499725341797,262195
2026-06-18 13:45:00+00:00,94.50499725341797,94.53500366210938,94.48999786376953,94.53500366210938,130050
2026-06-18 13:50:00+00:00,94.53500366210938,94.53500366210938,94.49500274658203,94.5,106979
2026-06-18 13:55:00+00:00,94.506103515625,94.51000213623047,94.49500274658203,94.5,149075
2026-06-18 14:00:00+00:00,94.49500274658203,94.49500274658203,94.4749984741211,94.48500061035156,76781
2026-06-18 14:05:00+00:00,94.48049926757812,94.49500274658203,94.47000122070312,94.48500061035156,60166
2026-06-18 14:10:00+00:00,94.48500061035156,94.50499725341797,94.47239685058594,94.50499725341797,57004
2026-06-18 14:15:00+00:00,94.50499725341797,94.53620147705078,94.50499725341797,94.5250015258789,98707
2026-06-18 14:20:00+00:00,94.53990173339844,94.53990173339844,94.5199966430664,94.5250015258789,63253
2026-06-18 14:25:00+00:00,94.52010345458984,94.53500366210938,94.51110076904297,94.53150177001953,55529
2026-06-18 14:30:00+00:00,94.53089904785156,94.53990173339844,94.52999877929688,94.53079986572266,68007
2026-06-18 14:35:00+00:00,94.53500366210938,94.54499816894531,94.52999877929688,94.53990173339844,111177
2026-06-18 14:40:00+00:00,94.53009796142578,94.55000305175781,94.53009796142578,94.53500366210938,152066
2026-06-18 14:45:00+00:00,94.53500366210938,94.54499816894531,94.52030181884766,94.5250015258789,58748
2026-06-18 14:50:00+00:00,94.52999877929688,94.53990173339844,94.52059936523438,94.52989959716797,46087
2026-06-18 14:55:00+00:00,94.5250015258789,94.54000091552734,94.5250015258789,94.53500366210938,49499
2026-06-18 15:00:00+00:00,94.53500366210938,94.53500366210938,94.5199966430664,94.53500366210938,57553
2026-06-18 15:05:00+00:00,94.53500366210938,94.56510162353516,94.53500366210938,94.56500244140625,69108
2026-06-18 15:10:00+00:00,94.56500244140625,94.5999984741211,94.56500244140625,94.57499694824219,94408
2026-06-18 15:15:00+00:00,94.5770034790039,94.58999633789062,94.56999969482422,94.58000183105469,53804
