Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2023-09-07,29.414988646882644,29.46193922803726,29.274133321319066,29.30934715270996,29.579317092895508,-0.0055710078781973545,-0.003597881753546496,-0.009168889631743971,3.103612877893699e-05,1.2944753112502808e-05,4.3980881891439794e-05,1.4749801859861627e-05
2023-09-08,29.13327872386894,29.227181673801958,29.07458960404203,29.18023109436035,29.30934715270996,-0.0060253610743820855,0.0016103431532141573,-0.004415017921167877,3.6304976076678836e-05,2.593205071103715e-06,3.889818114778255e-05,9.882730473894505e-06
2023-09-11,29.215443138232352,29.22718167861959,28.968949909548574,29.06285285949707,29.18023109436035,0.0012059813882590842,-0.005236619390436871,-0.004030638002177782,1.454391108827308e-06,2.7422182640299426e-05,2.8876573749126733e-05,2.8406082642059783e-05
2023-09-12,29.13328250245474,29.35630226135254,29.074593375015848,29.35630226135254,29.06285285949707,0.0024204245489396854,0.007626001812926369,0.010046426361866078,5.85845499710988e-06,5.815590365075626e-05,6.401435864786614e-05,3.353492009603478e-05
2023-09-13,29.391511917114258,29.485414871597506,29.274133671772667,29.391511917114258,29.35630226135254,0.0011986713197724578,0.0,0.0011986713197724578,1.4368129328450457e-06,0.0,1.4368129328450457e-06,1.8652759491406903e-05
2023-09-14,29.555842498851664,29.802335739135742,29.47367808542364,29.802335739135742,29.391511917114258,0.005575517648557469,0.00830533094156354,0.013880848590120908,3.108639704937581e-05,6.897852204889272e-05,0.00010006491909826854,4.4351974554383064e-05
2023-09-15,29.814072012498904,29.896236419677734,29.755382894364065,29.896236419677734,29.802335739135742,0.0003937262897042745,0.002752102985100941,0.0031458292748051593,1.550203912042943e-07,7.574070840601511e-06,7.729091231805805e-06,8.043908469952608e-06
2023-09-18,29.72017062560409,29.72017062560409,29.544103261955904,29.579317092895508,29.896236419677734,-0.005906639285633373,-0.004750590705841828,-0.010657229991475156,3.488838765058752e-05,2.2568112054430762e-05,5.7456499705018284e-05,1.273353192896893e-05
2023-09-19,29.54410398901244,29.591056361770658,29.426725743691733,29.4502010345459,29.579317092895508,-0.001191172885544553,-0.0031834609707968296,-0.004374633856341365,1.4188928432565367e-06,1.0134423752586692e-05,1.1553316595843228e-05,1.1185309145316424e-05
2023-09-20,29.356299167662023,29.391511207574535,29.22718238448332,29.285871505737305,29.4502010345459,-0.003193590721090642,-0.0024019470963005823,-0.0055955378173912565,1.0199021693836247e-05,5.769349853426799e-06,1.5968371547263046e-05,1.1337884630958622e-05
2023-09-21,29.06285359223241,29.074590341865758,28.792883275967643,28.81635856628418,29.285871505737305,-0.007644348669264462,-0.00851761822657462,-0.01616196689583921,5.843606657728535e-05,7.254982025367617e-05,0.00013098588683096152,3.4190687725529516e-05
2023-09-22,28.74593245244854,28.82809865955639,28.65203128612518,28.792884826660156,28.81635856628418,-0.002446954342137484,0.0016320246697234374,-0.0008149296724142032,5.987585552505487e-06,2.663504522585895e-06,8.651090075091382e-06,1.35362866915316e-05
2023-09-25,28.816359737151153,29.05111623195483,28.816359737151153,29.004165649414062,28.792884826660156,0.0008149703044372641,0.006496190460578281,0.007311160765015629,6.641765971145669e-07,4.220049050010826e-05,4.286466709722283e-05,2.3743539285349873e-05
2023-09-26,28.79288364593669,28.875048058625243,28.640291570343738,28.663766860961914,29.004165649414062,-0.007311201772490009,-0.004494414525720692,-0.011805616298210699,5.3453671358061054e-05,2.0199761929009154e-05,7.365343328707021e-05,2.4035169751972074e-05
2023-09-27,28.605077023305665,28.710718515019533,28.53465115321291,28.675504684448242,28.663766860961914,-0.0020496260871278177,0.0024590426469803346,0.0004094165598525168,4.200967097034888e-06,6.046890739668051e-06,1.024785783670294e-05,1.3647536453666475e-05
2023-09-28,28.816360118240997,28.910263075614296,28.65203128612518,28.792884826660156,28.675504684448242,0.004900022502553675,-0.0008149835292111705,0.004085038973342555,2.4010220525532384e-05,6.641981528854947e-07,2.4674418678417878e-05,2.90351172015043e-05
2023-10-02,29.015901197363707,29.227182392143387,29.015901197363707,29.168493270874023,28.792884826660156,0.007715694877003945,0.0052451322984464425,0.012960827175450515,5.9531947435024914e-05,2.751141282820606e-05,8.704336026323098e-05,1.8985031291311405e-05
2023-10-03,29.098065620485972,29.145017992150013,28.98068737790063,28.9924259185791,29.168493270874023,-0.0024174307193071437,-0.0036370777922894557,-0.0060545085115966246,5.843971282649854e-06,1.3228334867165141e-05,1.9072306149814995e-05,1.153127522604483e-05
2023-10-04,28.66376614708364,28.68724143711716,28.48769878525751,28.6168155670166,28.9924259185791,-0.011400799102299136,-0.0016393196150080605,-0.013040118717307116,0.0001299782201709848,2.6873688001501758e-06,0.00013266558897113496,1.7572684275744432e-05
2023-10-05,28.734193786219365,29.027639389038086,28.734193786219365,29.027639389038086,28.6168155670166,0.004093332773718046,0.010160623763174989,0.014253956536893183,1.6755373196394274e-05,0.00010323827525679628,0.00011999364845319056,3.7235336935727445e-05
2023-10-06,29.062853928650217,29.180232172641453,29.062853928650217,29.13327980041504,29.027639389038086,0.0012124029910745297,0.0024202950137973186,0.0036326980048720053,1.4699210127664662e-06,5.8578279538121624e-06,7.327748966578629e-06,5.859521790251689e-06
2023-10-11,29.555843700906077,29.67322195087707,29.544105159488996,29.63800811767578,29.13327980041504,0.014400324199398922,0.002776114985398877,0.01717643918479788,0.0002073693370477942,7.706814412156209e-06,0.0002150761514599504,6.858730904235569e-06
2023-10-12,29.696694603854635,29.896237252864253,29.649744024458183,29.88450050354004,29.63800811767578,0.001978151153511864,0.006304221368745611,0.008282372522257437,3.913081986140317e-06,3.974320706614878e-05,4.36562890522891e-05,2.4722055278576636e-05
2023-10-13,29.814074280075413,29.907977234443106,29.696696034878265,29.802335739135742,29.88450050354004,-0.002359394889753713,-0.0003938023469574767,-0.002753197236711171,5.566744245795935e-06,1.5508028846921686e-07,5.721824534265151e-06,1.8127556250628337e-05
2023-10-16,29.649746659092862,29.649746659092862,29.508891326287706,29.63800811767578,29.802335739135742,-0.0051331899218007545,-0.00039598536374564803,-0.005529175285546335,2.6349638773276835e-05,1.568044083007732e-07,2.6506443181577608e-05,8.178740619907972e-06
2023-10-17,29.743645190275874,29.814072850436983,29.673219321164563,29.708433151245117,29.63800811767578,0.0035579064627214094,-0.0011845521344379711,0.002373354328283366,1.2658698397474772e-05,1.4031637592015533e-06,1.4061862156676326e-05,8.088411308258072e-06
2023-10-18,29.638007437253428,29.638007437253428,29.297611236572266,29.297611236572266,29.708433151245117,-0.0023733772860462976,-0.011551587766954604,-0.013924965053000879,5.63291974192049e-06,0.00013343917993765525,0.00013907209967957575,4.812801078908659e-05
2023-10-19,29.203707449587142,29.39151156525547,29.203707449587142,29.30934715270996,29.297611236572266,-0.003210316271248412,0.0036108119330983796,0.0004004956618498648,1.030613056144231e-05,1.3037962816205656e-05,2.3344093377647966e-05,1.4820517222251094e-05
2023-10-20,29.28587493442158,29.450203776751824,29.086332257006276,29.438467025756836,29.30934715270996,-0.0008011649656000057,0.0051969057352856465,0.0043957407696856255,6.418653021048583e-07,2.7007829221444846e-05,2.7649694523549704e-05,5.574781087496259e-05
2023-10-23,29.309345248253617,29.309345248253617,29.00416290847896,29.074588775634766,29.438467025756836,-0.004395805747468886,-0.008041860889095092,-0.01243766663656402,1.9323108169480495e-05,6.467152655955731e-05,8.399463472903781e-05,3.951508557453923e-05
2023-10-24,29.062852384121268,29.098064422607422,28.80461882822433,29.098064422607422,29.074588775634766,-0.00040374641328564184,0.0012108489591166848,0.0008071025458308484,1.630111662410203e-07,1.466155201793959e-06,1.6291663680349793e-06,3.705439980904475e-05
2023-10-25,29.156755447387695,29.321086065613965,29.156755447387695,29.156755447387695,29.098064422607422,0.0020149764352209282,0.0,0.0020149764352209282,4.060130034495639e-06,0.0,4.060130034495639e-06,1.1392817373683649e-05
2023-10-26,28.605079295802135,28.73419608780445,28.54639017053744,28.58160400390625,29.156755447387695,-0.019102333900925726,-0.000821005585915242,-0.019923339486840934,0.0003648991604624562,6.740501721040297e-07,0.00036557321063456025,1.5508910369934857e-05
2023-10-27,28.675504324777616,28.816357854246252,28.66376578438448,28.710718154907227,28.58160400390625,0.003279956246300098,0.0012272574505799419,0.004507213696879969,1.075811297764303e-05,1.5061608500039785e-06,1.2264273827647007e-05,1.0167287877784929e-05
2023-10-30,28.734194166343453,28.83983386833577,28.581602092649113,28.640291213989258,28.710718154907227,0.0008173400147904845,-0.0032733378112999698,-0.00245599779650945,6.680446997777095e-07,1.0714740426886076e-05,1.1382785126663785e-05,2.9177740668943213e-05
2023-10-31,28.734191890835316,28.745928639543983,28.429007767614674,28.440746307373047,28.640291213989258,0.0032732586196505824,-0.010264922687065976,-0.006991664067415387,1.0714221991116835e-05,0.00010536863777144178,0.00011608285976255861,4.432755104544927e-05
2023-11-01,28.640293129170946,28.675506962539753,28.464225753376862,28.58160400390625,28.440746307373047,0.006991730937602108,-0.002051282770557472,0.004940448167044666,4.8884301503822446e-05,4.207761004785939e-06,5.309206250860838e-05,1.9725309935287865e-05
2023-11-02,28.91026149170268,29.227182388305664,28.91026149170268,29.227182388305664,28.58160400390625,0.011433306786787186,0.010902578947806186,0.022335885734593417,0.00013072050408079395,0.00011886622771314663,0.0002495867317939406,4.287192931273373e-05
2023-11-03,29.344561330177214,29.485414866352087,29.274133666564833,29.4502010345459,29.227182388305664,0.004008045229833908,0.0035935111836427266,0.0076015564134765375,1.6064426564394346e-05,1.291332262696535e-05,2.8977749191359697e-05,1.8652759491406903e-05
2023-11-06,29.708433151245117,29.861023429844522,29.66148078078778,29.708433151245117,29.4502010345459,0.008730213615748519,0.0,0.008730213615748519,7.621662977660083e-05,0.0,7.621662977660083e-05,1.6213876882490175e-05
2023-11-07,29.69669532775879,29.76712298962005,29.602792375627054,29.69669532775879,29.708433151245117,-0.0003951787981817965,0.0,-0.0003951787981817965,1.5616628253240906e-07,0.0,1.5616628253240906e-07,1.1053017390908725e-05
2023-11-08,29.731911760604312,29.919715890253155,29.696697926592027,29.861026763916016,29.69669532775879,0.0011851678406430762,0.004333238418532803,0.005518406259175961,1.404622810494572e-06,1.8776955191848667e-05,2.018157800234324e-05,2.0189547582376513e-05
2023-11-09,29.790596366510727,29.907974601374008,29.731907249079086,29.872760772705078,29.861026763916016,-0.0023613919097878995,0.0027542686860278095,0.00039287677623978925,5.576171751611743e-06,7.585995994833356e-06,1.3162167746445099e-05,1.2573644586111747e-05
2023-11-10,29.74364590453176,29.778859735457928,29.67322003372926,29.75538444519043,29.872760772705078,-0.004331528089065782,0.0003945792306856142,-0.003936948858380055,1.8762135586365866e-05,1.5569276928845117e-07,1.891782835565432e-05,4.555076573006862e-06
2023-11-13,30.342276347139475,30.424442551519025,30.166208979554526,30.213159561157227,29.75538444519043,0.01953189365820146,-0.004264422498639765,0.015267471159561846,0.0003814948698752904,1.818529924690502e-05,0.00039968016912219544,2.6205590979962803e-05
2023-11-14,30.330535172251984,30.42443990940228,30.271846054820344,30.283584594726562,30.213159561157227,0.003877389996270707,-0.0015491633664125623,0.002328226629858328,1.5034153183180154e-05,2.3999071358347025e-06,1.7434060319014855e-05,9.11855919504747e-06
2023-11-15,30.729625473412817,30.753102557059748,30.530084590814056,30.647462844848633,30.283584594726562,0.014621385256092327,-0.002677307767238925,0.01194407748885349,0.00021378490680707408,7.167976880517878e-06,0.00022095288368759197,1.9106247023055185e-05
2023-11-16,30.706151252428743,30.80005242061631,30.588773001144308,30.65920066833496,30.647462844848633,0.0019131204035401721,-0.0015301987778272334,0.0003829216257129976,3.660029678441711e-06,2.3415082996639587e-06,6.0015379781056694e-06,1.7088884339663662e-05
2023-11-17,30.659196379128844,30.87047576904297,30.647457839222625,30.753097534179688,30.65920066833496,-1.3989948612279039e-07,0.0030580596243990833,0.003057919724912909,1.957186621742082e-14,9.351728666379863e-06,9.35172868595173e-06,1.8960702596118846e-05
2023-11-20,30.764834882247655,30.764834882247655,30.62397957302871,30.741357803344727,30.753097534179688,0.00038159111495954663,-0.0007634054074235801,-0.0003818142924640598,1.4561177901606992e-07,5.827878160835624e-07,7.283995950996322e-07,7.595283926662531e-06
2023-11-21,30.858740301702138,31.15218591807835,30.858740301702138,31.116973876953125,30.741357803344727,0.003811118619820053,0.008333427798701918,0.012144546418521859,1.4524625134339105e-05,6.94460188761779e-05,8.3970644010517e-05,3.2307238561829024e-05
2023-11-22,30.811789031655334,30.94090581639841,30.78831195002942,30.83526611328125,31.116973876953125,-0.009856076610883396,0.0007616611273871391,-0.00909441548349636,9.714224615960272e-05,5.801276729726477e-07,9.772237383257537e-05,8.815945876903587e-06
2023-11-23,30.835266830881057,30.85874033095352,30.694411502047036,30.823528289794922,30.83526611328125,2.327204823969791e-08,-0.0003807580477361046,-0.00038073477568788955,5.415882292708266e-16,1.449766909158097e-07,1.4497669145739793e-07,1.028261395547656e-05
2023-11-24,30.823527817286013,30.90569043942984,30.764838694854813,30.800050735473633,30.823528289794922,-1.5329488129802205e-08,-0.0007619513017446977,-0.0007619666312328195,2.349932063217467e-16,5.805697862304393e-07,5.805697864654325e-07,7.525669830154619e-06
2023-11-27,30.800048589308155,30.9526424462563,30.541818617864347,30.600507736206055,30.800050735473633,-6.968058495390225e-08,-0.006499666046074181,-0.006499735726659092,4.855383919517988e-15,4.224565871048958e-05,4.2245658715344965e-05,6.43912287476084e-05
2023-11-28,30.61224790449254,30.940909172404957,30.588774402420302,30.811792373657227,30.600507736206055,0.00038358568594256185,0.006497298785283189,0.006880884471225811,1.471379784600257e-07,4.22148915052424e-05,4.2362029483702425e-05,4.725333639780687e-05
2023-11-29,30.82352662599621,31.034806025742945,30.764837505833267,30.788311004638672,30.811792373657227,0.0003807639084602488,-0.0011431447769364347,-0.0007623808684761361,1.4498115398592474e-07,1.306779981037051e-06,1.4517611350229757e-06,2.7531785367521804e-05
2023-11-30,30.823527572468294,30.870478153620393,30.670933706099305,30.83526611328125,30.788311004638672,0.0011431754830942642,0.00038075804773608817,0.0015239335308302477,1.3068501851478045e-06,1.449766909157972e-07,1.4518268760636017e-06,1.5167778134917497e-05
2023-12-01,30.753098717879702,30.94090461730957,30.70614813854713,30.94090461730957,30.83526611328125,-0.0026682781521300256,0.006088322021714824,0.003420043869584928,7.119708297134425e-06,3.706766504009768e-05,4.41873733372321e-05,2.092132923209855e-05
2023-12-04,30.94090653645667,30.987857118701406,30.729623543205633,30.823528289794922,30.94090461730957,6.202620979872928e-08,-0.0038008406714824363,-0.003800778645272681,3.847250701995981e-15,1.4446389809995057e-05,1.4446389813842308e-05,2.52574001930447e-05
2023-12-05,30.659196854547762,30.659196854547762,30.494864457511376,30.600507736206055,30.823528289794922,-0.005345625984704637,-0.0019160763731873598,-0.007261702357892024,2.857571716834942e-05,3.6713486678868265e-06,3.224706583623625e-05,1.0417713299379657e-05
