Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2004-01-02,73.98184213619402,74.27978529226847,73.31313571421738,73.64418029785156,73.67728424072266,0.004125154128024118,-0.004574565129088413,-0.0004494110010642152,1.701689657995442e-05,2.0926646120271685e-05,3.794354270022611e-05,6.188623100684282e-05
2004-01-05,73.94869254222513,74.49822235410419,73.88247962755445,74.44525909423828,73.64418029785156,0.004126387278642228,0.006692569339793154,0.010818956618435176,1.7027071973340412e-05,4.4790484367939376e-05,6.181755634127979e-05,2.484409967385601e-05
2004-01-06,74.25991310616071,74.63730367700717,74.15397642947599,74.51812744140625,74.44525909423828,-0.0024927994274048936,0.0034711385303853913,0.00097833910298057,6.214048985270165e-06,1.2048802697126055e-05,1.826285168239622e-05,1.5223173319378224e-05
2004-01-07,74.41220085895522,74.85579938723569,74.08115627641646,74.76972961425781,74.51812744140625,-0.0014224987149600676,0.004793200338404948,0.003370701623444894,2.023502594063044e-06,2.297476948408531e-05,2.4998272078148355e-05,3.9028400441205294e-05
2004-01-08,74.98154960623965,75.08748622900022,74.66374478929416,75.06761932373047,74.76972961425781,0.002828959249642224,0.001147220308441532,0.003976179558083594,8.003010436136294e-06,1.316114436100684e-06,9.319124872236978e-06,1.1551487978808842e-05
2004-01-09,74.70351411780307,75.14711260101193,74.33274078812107,74.41219329833984,75.06761932373047,-0.004862164221731779,-0.003907317279274336,-0.008769481501006097,2.3640640919088598e-05,1.5267128320915798e-05,3.8907769240004396e-05,4.282163772817931e-05
2004-01-12,74.51807936933244,74.98153940250022,74.39228090975739,74.96167755126953,74.41219329833984,0.0014219552135017377,0.005935244922779288,0.007357200136281016,2.0219566292047723e-06,3.5227132293377316e-05,3.724908892258209e-05,2.2451314256196233e-05
2004-01-13,74.8756331854086,74.96833028100248,73.99505876497368,74.52472686767578,74.96167755126953,-0.0011485039993849818,-0.0046975383846663,-0.005846042384051249,1.3190614366032982e-06,2.206686687541327e-05,2.338592831201657e-05,6.158796253004564e-05
2004-01-14,74.65715790475105,75.25303902180602,74.59756726737642,75.14710235595703,74.52472686767578,0.0017754310057713654,0.006541151730614498,0.008316582736385828,3.152155256254322e-06,4.278666596292104e-05,4.5938821219175364e-05,2.7603937376473968e-05
2004-01-15,75.19344330824048,75.51786548565985,74.53797664939864,75.33248138427734,75.14710235595703,0.000616479786558666,0.0018473643774357938,0.0024638441639944584,3.800473272354184e-07,3.412755143018738e-06,3.7928024702541562e-06,6.152260104881506e-05
2004-01-16,75.50462598005798,75.68338777755832,75.23316708046578,75.63042449951172,75.33248138427734,0.002282524155055306,0.001664717060754545,0.003947241215809971,5.209916518410939e-06,2.7712828923672517e-06,7.98119941077819e-06,1.2839681855471692e-05
2004-01-20,75.82907108059267,75.9085235986877,75.35898838071085,75.61058044433594,75.63042449951172,0.002623099914886449,-0.00288551625226832,-0.0002624163373818322,6.880653163477296e-06,8.32620404210461e-06,1.5206857205581905e-05,1.9040488790931867e-05
2004-01-21,75.56420151065234,76.33884933367887,75.29274769850652,76.20642852783203,75.61058044433594,-0.0006135803146383295,0.008463176970725968,0.007849596656087438,3.7648080251167137e-07,7.162536443782637e-05,7.200184524033804e-05,6.866835809700177e-05
2004-01-22,76.23293561943396,76.39183558290911,75.86216735421235,76.00782775878906,76.20642852783203,0.00034777227020557085,-0.002957263477989997,-0.0026094912077844756,1.209455519239366e-07,8.745407278253493e-06,8.86635283017743e-06,1.7460169295119067e-05
2004-01-23,76.14023844541435,76.38521320498144,75.44504294342086,75.76284790039062,76.00782775878906,0.0017405508115488563,-0.004968843366705539,-0.0032282925551566618,3.0295171275833824e-06,2.4689404402853636e-05,2.7718921530437016e-05,5.5319979600531386e-05
2004-01-26,75.73638382923284,76.75600181208164,75.7297615228013,76.71627807617188,75.76284790039062,-0.00034936245055277557,0.012855239511092282,0.012505877060539452,1.2205412185624054e-07,0.00016525718288754813,0.00016537923700940437,6.534722926997424e-05
2004-01-27,76.63679495044254,77.13336165638492,75.90849812532791,75.92835998535156,76.71627807617188,-0.001036603066087887,-0.009287049290067179,-0.010323652356155077,1.0745459166228082e-06,8.624928451613729e-05,8.732383043276009e-05,9.241618242303431e-05
2004-01-28,76.12702984971897,76.32565360868801,74.77636707309938,75.06106567382812,75.92835998535156,0.0026131264091742348,-0.01410139913473265,-0.011488272725558331,6.82842963032383e-06,0.00019884945755703872,0.00020567788718736256,0.00015167986277780422
2004-01-29,75.1868133702895,75.37881975618008,74.52472447466853,75.13385009765625,75.06106567382812,0.001673870228609125,-0.0007046705835776521,0.0009691996450312341,2.801841542223964e-06,4.965606313596689e-07,3.298402173583633e-06,4.683524333108326e-05
2004-01-30,75.16032920830418,75.29275001823082,74.87563078113367,75.13385009765625,75.13385009765625,0.00035236375811994406,-0.00035236375811993707,0.0,1.2416021803641044e-07,1.2416021803640552e-07,2.4832043607281596e-07,1.1131154630629294e-05
2004-02-02,75.2795460611837,75.92839575184797,74.8955381333825,75.45831298828125,75.13385009765625,0.0019372743760188848,0.0023718926623326033,0.004309167038351489,3.7530320079793595e-06,5.625874801627245e-06,9.378906809606604e-06,6.765945627639688e-05
2004-02-03,75.305997219603,75.57083381500854,75.10737356155228,75.33248138427734,75.45831298828125,-0.0020205819307037645,0.0003516254969205048,-0.0016689564337832394,4.082751338686553e-06,1.2364049008459193e-07,4.206391828771144e-06,1.3649017111616612e-05
2004-02-04,74.94184870605234,75.29937733967463,74.67701211988718,74.71673583984375,75.33248138427734,-0.005198939271349441,-0.0030083544711842357,-0.008207293742533628,2.7028969547179455e-05,9.050196624294183e-06,3.607916617147364e-05,2.484416275527527e-05
2004-02-05,74.9286117653746,75.17358651662784,74.67039745656038,74.93523406982422,74.71673583984375,0.002831709378208228,8.837761258591462e-05,0.002920086990794279,8.01857800263243e-06,7.810602406386015e-09,8.026388605038816e-06,1.6269026336986123e-05
2004-02-06,75.09412646954952,75.94159950574382,74.9484660943278,75.77607727050781,74.93523406982422,0.0021181515212865534,0.009040293292162249,0.011158444813448931,4.48656586712854e-06,8.172690280831375e-05,8.62134686754423e-05,6.250013749914139e-05
2004-02-09,75.92175296190305,76.0541738076086,75.67016093207067,75.79595947265625,75.77607727050781,0.0019206040844722773,-0.0016582575106624702,0.0002623465738098297,3.6887200492915946e-06,2.7498179716684924e-06,6.438538020960087e-06,9.241819494092633e-06
2004-02-10,75.66353352728352,76.2329304970935,75.65029396927468,76.04092407226562,75.79595947265625,-0.001748665289899764,0.004975349168379639,0.003226683878479881,3.057830296100226e-06,2.4754099347295964e-05,2.781192964339619e-05,2.1230225151481137e-05
2004-02-11,76.04093665987267,77.06055454084415,75.5907158429676,76.84868621826172,76.04092407226562,1.6553725707854387e-07,0.01056653890202661,0.010566704439283845,2.7402583481087922e-14,0.00011165174436804171,0.0001116517443954443,0.0001337641985559788
2004-02-12,76.78250132063408,76.98112509118968,76.52428688297327,76.57063293457031,76.84868621826172,-0.0008616076303561443,-0.002763145623251065,-0.0036247532536072386,7.423677086879301e-07,7.634973735291517e-06,8.377341443979447e-06,1.2777755072780955e-05
2004-02-13,76.68313076688096,76.93472271258712,75.97469589609072,76.22628784179688,76.57063293457031,0.0014681251513823737,-0.005975358333510441,-0.004507233182128094,2.1553914601215176e-06,3.570490721385267e-05,3.7860298673974184e-05,5.687012811568095e-05
2004-02-17,76.70302578147088,77.0870386946055,76.65005743800282,76.9148941040039,76.22628784179688,0.006234769158440059,0.002758382056303422,0.00899315121474335,3.887234645903536e-05,7.608671568536696e-06,4.6481018027572054e-05,1.165588219234442e-05
2004-02-18,76.93474072124974,77.19957733475934,76.37196607462826,76.57721710205078,76.9148941040039,0.0002580001880206769,-0.004657933762049899,-0.004399933574029053,6.656409701870464e-08,2.169634693164433e-05,2.1762911028663034e-05,4.190002011007899e-05
2004-02-19,77.02082321649294,77.06054694451781,76.1799672634821,76.29252624511719,76.57721710205078,0.005776211036508704,-0.00950083541046645,-0.0037246243739576684,3.3364613938284957e-05,9.02658734967732e-05,0.00012363048743505814,4.7640270487156576e-05
2004-02-20,76.45807150889,76.51103481173928,75.69004552716225,76.0608139038086,76.29252624511719,0.002167524461706003,-0.005209302472483768,-0.003041778010777609,4.698162292093898e-06,2.71368322498255e-05,3.1834994541919394e-05,4.197807032130274e-05
2004-02-23,76.28589370773032,76.3123778733075,75.59069825250934,75.8687744140625,76.0608139038086,0.0029548386206188822,-0.005482846418790464,-0.0025280077981715545,8.731071273900898e-06,3.0061604852043413e-05,3.879267612594431e-05,3.256393055906263e-05
2004-02-24,75.6569061458413,76.13361102358606,74.83591721824648,75.73635864257812,75.8687744140625,-0.0027964686317193217,0.0010496174204611764,-0.0017468512112582056,7.820236808190136e-06,1.101696729335574e-06,8.92193353752571e-06,0.00010660112773288283
2004-02-25,75.78272497853202,76.17997746599973,75.69003289983421,76.05418395996094,75.73635864257812,0.0006120197706200073,0.0035756690853737923,0.004187688855993827,3.7456819962976627e-07,1.2785409408097852e-05,1.3159977607727618e-05,1.5015071267861966e-05
2004-02-26,75.88201145843169,76.33223212568842,75.70324462144019,76.10050201416016,76.05418395996094,-0.0022663799728801894,0.002875208486224063,0.0006088285133436907,5.136478181472408e-06,8.266823839254867e-06,1.3403302020727275e-05,2.4692988216924958e-05
2004-02-27,76.26604714830087,76.63019313253804,75.8952738071671,76.15348815917969,76.10050201416016,0.002172986133647888,-0.0014769630330606586,0.0006960231005873995,4.721868737025996e-06,2.18141980102774e-06,6.903288538053737e-06,3.34946828401092e-05
2004-03-01,76.42491420125637,77.02741241263858,76.30573800925353,76.90824127197266,76.15348815917969,0.0035578604074389644,0.006304294332271649,0.009862154739710513,1.2658370678821754e-05,3.974412702791243e-05,5.240249770673419e-05,3.195887172288411e-05
2004-03-02,76.76259099770913,77.44454177706385,76.29250847069119,76.4580307006836,76.90824127197266,-0.0018956143560455642,-0.0039754531049563365,-0.005871067461001992,3.593353786846039e-06,1.5804227389706978e-05,1.9397581176553017e-05,8.101469093945578e-05
2004-03-03,76.30574044495677,76.71623735303355,76.08724991075444,76.59706115722656,76.4580307006836,-0.001993801344834181,0.0038105392670411175,0.0018167379222068399,3.975243802662589e-06,1.4520209505662257e-05,1.8495453308324845e-05,2.4445383954677264e-05
2004-03-04,76.61695349287781,76.86854553907057,76.48453263856128,76.79571533203125,76.59706115722656,0.0002596673131821622,0.0023304714197174402,0.0025901387328994114,6.742711353524312e-08,5.431097038119821e-06,5.498524151655065e-06,9.046549991954368e-06
2004-03-05,76.41836505487107,77.43136113098151,76.32567293361534,77.05397033691406,76.79571533203125,-0.004925801064680391,0.008283042209858477,0.0033572411451780436,2.4263516128806474e-05,6.86087882502972e-05,9.287230437910368e-05,7.460790981694345e-05
2004-03-08,77.02744303623587,77.21283222631816,76.08066047784497,76.11376190185547,77.05397033691406,-0.000344328369782606,-0.011932673198076598,-0.01227700156785922,1.1856202623714705e-07,0.0001423886896520956,0.00014250725167833274,7.869869316026941e-05
2004-03-09,76.20644889319546,76.27927909303999,75.63705190423191,75.80919647216797,76.11376190185547,0.001217002028766167,-0.00522647947655821,-0.0040094774477920595,1.4810939380209663e-06,2.7316087718884176e-05,2.879718165690514e-05,2.578387354330587e-05
2004-03-10,75.9548646982729,75.98796612348846,74.52474977360811,74.53799438476562,75.80919647216797,0.001919667538088877,-0.018830291191671435,-0.016910623653582625,3.68512345679221e-06,0.00035457986636313883,0.00035826498981993105,0.00013635548388846855
2004-03-11,74.41880798913121,74.99482221242774,73.55809022951645,73.57133483886719,74.53799438476562,-0.0016002816812705784,-0.011453227871676932,-0.013053509552947566,2.560901459410189e-06,0.0001311764286805573,0.00013373733013996748,0.00013495556568370696
2004-03-12,73.97521964270996,74.62406415193301,73.87590526438505,74.53799438476562,73.57133483886719,0.0054746898568888355,0.0075788196960588404,0.013053509552947611,2.9972229029121498e-05,5.7438507985369414e-05,8.741073701449092e-05,3.661987338569732e-05
2004-03-15,74.33274856117313,74.38571690685794,73.42568963518339,73.62431335449219,74.53799438476562,-0.002757371254726496,-0.009576300197531435,-0.012333671452257949,7.603096236391972e-06,9.170552547324061e-05,9.930862170963258e-05,6.086084726897109e-05
2004-03-16,74.00830079193867,74.19368488664146,73.38593557286126,74.01492309570312,73.62431335449219,0.005201944103814473,8.947655097563035e-05,0.0052914206547901126,2.7060222459210156e-05,8.006053174494577e-09,2.7068228512384652e-05,4.3219887272844356e-05
2004-03-17,74.27313244306866,74.98818966198881,74.22016411914774,74.842529296875,74.01492309570312,0.003482540888311846,0.007637019674814367,0.011119560563126346,1.2128091038763862e-05,5.832406951350174e-05,7.04521605522656e-05,3.82249794337369e-05
2004-03-18,74.61745193167872,74.99484257925033,74.10764546266924,74.8624267578125,74.842529296875,-0.003011876938474368,0.003277699281021261,0.0002658223425468234,9.07140269251373e-06,1.0743312576807293e-05,1.9814715269321023e-05,5.108051325700398e-05
2004-03-19,74.68635605510634,74.79265905552847,73.77611221919952,73.78939819335938,74.8624267578125,-0.0023546936424031603,-0.012082360221158439,-0.014437053863561623,5.544582149573862e-06,0.00014598342851383181,0.00015152801066340568,6.754416187118084e-05
2004-03-22,73.44390186381334,73.46383335815445,72.48714958306104,72.85257720947266,73.78939819335938,-0.0046931905156133305,-0.0080839659076326,-0.012777156423245886,2.2026037215842918e-05,6.535050479576616e-05,8.737654201160908e-05,6.460727184754626e-05
2004-03-23,73.25121823922967,73.35088077445302,72.65989361769753,72.72633361816406,72.85257720947266,0.005456970064019447,-0.0071913369752188115,-0.0017343669111994345,2.9778522279604407e-05,5.1715327491149246e-05,8.149384977075366e-05,3.231105698821141e-05
2004-03-24,72.80605667415446,73.17812469119303,72.32103509276068,72.78612518310547,72.72633361816406,0.0010956057796467863,-0.00027379892133285784,0.0008218068583139149,1.2003520243954424e-06,7.496584932303647e-08,1.275317873718479e-06,5.006290700162041e-05
2004-03-25,73.1383011180358,73.94888265110208,72.94562148566354,73.74955749511719,72.78612518310547,0.004826835748018466,0.008322810493446322,0.01314964624146481,2.329834333834899e-05,6.926917450982021e-05,9.256751784816921e-05,6.729843316451017e-05
2004-03-26,73.72295407491062,74.27441574918797,73.61665108041416,73.76946258544922,73.74955749511719,-0.0003607915836236249,0.0006306563162115121,0.0002698647325878084,1.3017056681364314e-07,3.9772738917747474e-07,5.278979559911179e-07,2.8538915581520224e-05
2004-03-29,74.16812825784805,74.90562417884095,74.13491078056256,74.80596160888672,73.76946258544922,0.005389659723088456,0.008563062866671661,0.013952722589759915,2.9048431930681933e-05,7.332604565857109e-05,0.00010237447758925302,3.857974011399672e-05
2004-03-30,74.61324192084867,75.12483536916653,74.56008790649086,75.05839538574219,74.80596160888672,-0.0025795853592130553,0.005948418624944231,0.0033688332657312403,6.654260625466347e-06,3.538368413758342e-05,4.2037944763049766e-05,2.053672175283389e-05
2004-03-31,75.07170512379341,75.34411573184265,74.66641450682341,75.14479064941406,75.05839538574219,0.00017730938753668325,0.0009730693158737891,0.0011503787034104142,3.143861890863373e-08,9.468638934950839e-07,9.783025124037175e-07,2.9445131434531587e-05
