Date,SPY,QQQ,IWM
2020-08-13,-0.0018094117950114884,0.0022780832093198243,-0.002097181182453066
2020-08-14,2.9717119300824814e-05,-0.0011751151308632723,-0.0006364140720342059
2020-08-17,0.003171569384628661,0.011543942029456262,0.005143016407610793
2020-08-18,0.0021580407948689,0.009579114457235601,-0.009608999061914092
2020-08-19,-0.004172416749373015,-0.006750057547679717,6.39055408029294e-05
2020-08-20,0.003108728585502381,0.013776404707288597,-0.0041004632890772295
2020-08-21,0.0035411161582373403,0.006906408667915976,-0.007410504734908702
2020-08-24,0.010082155503900299,0.006224634653972684,0.010423432014372885
2020-08-25,0.0034931965962736824,0.007831540166107454,0.0010875360096131122
2020-08-26,0.009975685076455696,0.021114648078420103,-0.006285671086410375
2020-08-27,0.002184163117804633,-0.003121745539601757,0.002442035024546557
2020-08-28,0.006438619734780553,0.0050721895658322035,0.008436660504881604
2020-08-31,-0.003629114393204243,0.008001289137934225,-0.01081439115668409
2020-09-01,0.009374514174085585,0.016947306718553514,0.01138711153727608
2020-09-02,0.014360393117624624,0.009424627497591383,0.007919703996787448
2020-09-03,-0.03502042462644392,-0.05203066420373349,-0.029979236240519964
2020-09-04,-0.008198218003101077,-0.01341555753393681,-0.006393104961394136
2020-09-08,-0.027703141558992693,-0.04925742107473434,-0.019428367695680574
2020-09-09,0.019554908673632087,0.028952581512442878,0.015033921562376174
2020-09-10,-0.017516163589897774,-0.020138111146738406,-0.01310069679146876
2020-09-11,0.0005089689668963855,-0.0069639887961651555,-0.006682283741122543
2020-09-14,0.013085281479949857,0.01726547651339617,0.02600820248016361
2020-09-15,0.005039640391992443,0.01407404374855077,0.0018925983069469534
2020-09-16,-0.003976517595813861,-0.01607494778130402,0.009409928258656929
2020-09-17,-0.008834169361647914,-0.015745386433419824,-0.007325596580044067
2020-09-18,-0.015574449506466947,-0.012844839352871801,-0.0026060941249377223
2020-09-21,-0.011191968358818668,0.002395355172755501,-0.035659933679359865
2020-09-22,0.010132868136627598,0.018408271913595266,0.007677318374679123
2020-09-23,-0.023464099472423144,-0.03101026319909483,-0.03404954966356855
2020-09-24,0.0026619179740412294,0.004645503373952008,0.0
2020-09-25,0.016037664619024165,0.02298260303415067,0.016111586806792557
2020-09-28,0.016472922256805595,0.020556210909511596,0.02435771680267521
2020-09-29,-0.005460909306988011,-0.0045195772307592644,-0.004543085935169281
2020-09-30,0.007553371925994548,0.006825661133279985,0.00300870727316527
2020-10-01,0.006399479587811491,0.01574780777459417,0.015829714260958947
2020-10-02,-0.009539817709959986,-0.028534358216345083,0.004393105648529868
2020-10-05,0.017577689434087954,0.02110203679560804,0.02723452421697396
2020-10-06,-0.014317981848638596,-0.018008121642203008,-0.0028691543386078636
2020-10-07,0.017256912933913654,0.017151136062500096,0.02160128389123502
2020-10-08,0.008823468516178457,0.005308797635678066,0.01130802580056564
2020-10-09,0.008890513079114816,0.015164586801582867,0.005176227629612445
2020-10-12,0.015959572761759168,0.030403580864476625,0.006677083035555227
2020-10-13,-0.006547472151973233,-3.398613303933435e-05,-0.006677083035555295
2020-10-14,-0.006303238972997072,-0.008387622944966826,-0.009944803191468314
2020-10-15,-0.0012366240602409524,-0.0067335400863538855,0.010252088812117524
2020-10-16,-0.0006044746150335752,-0.005495930925729066,-0.0024607449450253422
2020-10-19,-0.01532018543497615,-0.01646005952783344,-0.012021475685221187
2020-10-20,0.003997714914079781,0.0021471502179648922,0.0021794749525995906
2020-10-21,-0.0018947226418669315,-0.0007738347848047769,-0.008621216805136417
2020-10-22,0.005470303091080673,-3.5222709544917995e-05,0.01710719407273219
2020-10-23,0.0033894308282106864,0.0019686344521987536,0.0057810887091262406
2020-10-26,-0.01865279937878164,-0.015109677165277774,-0.02182222953621954
2020-10-27,-0.003453356836822834,0.007778003172203515,-0.008623793063328571
2020-10-28,-0.0347766890949763,-0.03976706072437447,-0.031271579390480815
2020-10-29,0.010112194021458154,0.017335250616596316,0.011865931730802146
2020-10-30,-0.01047960099113011,-0.025689924491325473,-0.013301971305821548
2020-11-02,0.011146089588536665,0.002224882577016219,0.017675582084361555
2020-11-03,0.01750186960441162,0.017149614691944568,0.027971183731349356
2020-11-04,0.022103140022991602,0.043671052928404015,0.0011226388862323818
2020-11-05,0.01931502780985749,0.02573687815097439,0.027604528222744645
2020-11-06,-0.00022840255085774324,0.0007469294171540906,-0.00785325650423572
2020-11-09,0.012487373892100521,-0.02064541504714312,0.035601250327651116
2020-11-10,-0.001467651996983042,-0.018077039240897694,0.018408080910962327
2020-11-11,0.007401096949917688,0.02212308406332828,-0.0004053633684707062
2020-11-12,-0.00974826547845668,-0.004704643590138544,-0.01546984617790082
2020-11-13,0.013749537340944966,0.008734278983945664,0.020496841451514192
2020-11-16,0.012405285253222402,0.00777234841492885,0.023525163313550486
2020-11-17,-0.005392820493601607,-0.003177016665861154,0.004661761392672139
2020-11-18,-0.012107823670750925,-0.007417884067775955,-0.014107789456973841
2020-11-19,0.004201333813765502,0.00779423187103484,0.0076428646635941875
2020-11-20,-0.006871371590023763,-0.006863915912904884,0.0010710096157136506
2020-11-23,0.005976546496514336,3.447066924718464e-05,0.018531492899327904
2020-11-24,0.015985270793455963,0.0139522369360167,0.018628600371624584
2020-11-25,-0.0015429483273409826,0.006127814548932606,-0.0034257116615247114
2020-11-27,0.0027811336248563354,0.00917210128234608,0.0042395910736319434
2020-11-30,-0.004436962743950226,0.0020379384852167695,-0.01833703559735696
2020-12-01,0.010878009496786719,0.01273478914622932,0.00923790067913252
2020-12-02,0.002101553792160207,0.0012844007298484501,0.001039429198918259
2020-12-03,-0.00027268937840814114,0.0014141474486950706,0.005615994619989469
2020-12-04,0.008580723421316999,0.004066880840495504,0.023004340436562024
2020-12-07,-0.0020570277183633748,0.005646541488324233,0.0009560143789108621
2020-12-08,0.0029218890348672224,0.0033791776980387324,0.01276454969403769
2020-12-09,-0.009009334055422738,-0.022901299149212226,-0.007311778005775829
2020-12-10,-0.00032714936465622605,0.004007727676818427,0.009615215478882593
2020-12-11,-0.0011732759734402675,-0.002217129208994255,-0.004927422143164607
2020-12-14,-0.004487213805949941,0.007229074339642064,-0.0019462456772489517
2020-12-15,0.013428850562282912,0.010632655121469818,0.02470160268200129
2020-12-16,0.0015681226371862288,0.005484630516757573,-0.0036021084032869946
2020-12-17,0.0055763854485796,0.0065163267385696935,0.011838084405808483
2020-12-18,-0.008254471160338154,-0.003027092914998127,-0.004851512073969326
2020-12-21,-0.0035819189593352158,-0.003683432096469267,-0.0005120121175801963
2020-12-22,-0.0016868324984086337,0.002715448446868735,0.01130646703006337
2020-12-23,0.000898237947576225,-0.005048873121121633,0.008472025710547695
2020-12-24,0.003882847409394716,0.00440296402204646,-0.0006530447792323517
2020-12-28,0.008554131171718198,0.010028353412561393,-0.0037252874165969855
2020-12-29,-0.0019096114566623322,0.0008950796147712577,-0.01955759626164736
2020-12-30,0.0014257821834272697,3.1983658693471134e-05,0.010132166328813696
2020-12-31,0.005067957435210907,0.00245724310001723,-0.0017836073851006848
2021-01-04,-0.013707503856706086,-0.014220583956131641,-0.013143209911401143
2021-01-05,0.0068637194394418535,0.008210319840069277,0.015334054915723662
2021-01-06,0.005960712786412508,-0.013949134313245369,0.04010309063618197
2021-01-07,0.014748206878934089,0.02390399175358484,0.017640386761866616
2021-01-08,0.00568154407760871,0.012775958797966318,-0.002164019930814531
2021-01-11,-0.006763647820054094,-0.014555423954118015,-0.0008669650254126872
2021-01-12,0.0002111968248231544,-0.0015914953183484978,0.017765516565721774
2021-01-13,0.002689359178759961,0.006730595740621105,-0.00717323104578764
2021-01-14,-0.0035081264856747932,-0.005361780646626313,0.01977926794230906
2021-01-15,-0.007319379326411326,-0.007952712059834133,-0.01502301640765979
2021-01-19,0.007821294369327695,0.014484530345028036,0.01273000202471026
2021-01-20,0.013743811934587761,0.02299450070438328,0.004394184564243066
2021-01-21,0.0009112405658674767,0.007967668441354017,-0.008713634343992973
2021-01-22,-0.0035456950282216223,-0.0028843247023529013,0.011554879000737586
2021-01-25,0.003936063384946354,0.008232176396391473,-0.0009772527693114909
2021-01-26,-0.0015621500362329908,0.0014618884884994416,-0.006961135573696239
2021-01-27,-0.024744086832159302,-0.02827262730628061,-0.018501100895333075
2021-01-28,0.008563429768650509,0.005899399547205361,-0.0032048922123288953
2021-01-29,-0.02022269647323826,-0.02126270490230477,-0.015255696429819053
2021-02-01,0.016508490980280167,0.02468025589710376,0.024270134604235747
2021-02-02,0.014041184037211015,0.016182414964777927,0.01414384047549104
2021-02-03,0.000786005576084967,-0.0039751383960440236,0.00299163215098856
2021-02-04,0.011301605342968543,0.011757271618543817,0.020191483053098175
2021-02-05,0.003928132782376073,0.003385720158408765,0.01376449312334727
2021-02-08,0.007195986710037045,0.00667732295535573,0.02521518021663091
2021-02-09,-0.0006660427582991057,-0.00020979720062194368,0.004696215782746741
2021-02-10,-0.0004357475256623747,-0.0022814219197677846,-0.006589664788385641
2021-02-11,0.0016137630790994486,0.005484516494807574,-0.001146680459162316
2021-02-12,0.004927623881120012,0.005573612146156145,0.0028201279124229293
2021-02-16,-0.0008663767311644201,-0.002708386107751169,-0.006312200381263608
2021-02-17,0.00022945839907139974,-0.004809831568585179,-0.007868649702962898
2021-02-18,-0.0042650864514255605,-0.004381734106801549,-0.01560810395955004
2021-02-19,-0.0017675379341602648,-0.00437087080997131,0.020638742872976762
2021-02-22,-0.007721449861292021,-0.026261683336014877,-0.006504552559307437
2021-02-23,0.0012136425422739111,-0.002981712468324013,-0.008844257357703535
2021-02-24,0.010959056064222558,0.008209317432794202,0.023354326250626105
2021-02-25,-0.02439082995098161,-0.03548481587428125,-0.03766069433913674
2021-02-26,-0.005165940747434498,0.004178923967919762,-0.0013732632983697853
2021-03-01,0.02395106712203497,0.029638477995973547,0.034928658381844516
2021-03-02,-0.007833823617744123,-0.016168836240248095,-0.019429388168529998
2021-03-03,-0.013334212282538064,-0.029449480716871423,-0.010883446126238814
2021-03-04,-0.012452018277786133,-0.016502339329952726,-0.02834808560273522
2021-03-05,0.018229412041131404,0.014948503107785971,0.020980134468498016
2021-03-08,-0.004991200397351102,-0.02872265506867374,0.004719902223100139
2021-03-09,0.014176548996697468,0.038683238440144214,0.020811422600796145
2021-03-10,0.006205293537590554,-0.002858699897774917,0.017223458893467908
2021-03-11,0.010088099450077105,0.02277018656517436,0.02176648694142806
2021-03-12,0.0013458750409823536,-0.00814532392857887,0.005882222685559918
2021-03-15,0.005945862646910351,0.010626139286679527,0.0035469443429471744
2021-03-16,-0.0012621164725121602,0.005473810053155172,-0.016863508047330646
2021-03-17,0.0034040808005609087,0.004109106031874322,0.007821813686909861
2021-03-18,-0.01465654612606892,-0.03110950723968502,-0.030906151349147037
2021-03-19,-0.00512191230295539,0.003519009558400617,0.00751915134631439
2021-03-22,0.007953256654126096,0.017317316664250685,-0.007563592776818115
2021-03-23,-0.007901935661560477,-0.004372195003280911,-0.03694828157370355
2021-03-24,-0.00509643329642724,-0.01700912466696551,-0.023398897313864537
2021-03-25,0.005609811654462973,-0.0017330189215058027,0.02155441696359036
2021-03-26,0.01598648900436745,0.01488881385184186,0.018067118054341188
2021-03-29,-0.0005052344367457635,-0.0002848391004337134,-0.02855303874556933
2021-03-30,-0.002656483529543106,-0.005045775934483953,0.01669750737105298
2021-03-31,0.004045148971267885,0.015186960029055858,0.013350274394406742
2021-04-01,0.010741185232806828,0.01690269335245536,0.012593505476119276
2021-04-05,0.014251081264420035,0.019768132563670424,0.005482377437143157
2021-04-06,-0.0005907597654681743,-0.0006949415435123389,-0.0029380526116168596
2021-04-07,0.0011566272792055982,0.0024152773954433473,-0.016269999873188286
2021-04-08,0.004735548127749245,0.01037954886328146,0.008437704282805195
2021-04-09,0.007243848936019295,0.006039973922541198,0.00013478054477640555
2021-04-12,0.0003645218005266528,-0.0013059811426857706,-0.0039161676930441975
2021-04-13,0.002959300408599511,0.011605524156237215,-0.0026193477029782465
2021-04-14,-0.0034209812420000177,-0.012080890802928169,0.009809770884894214
2021-04-15,0.010685163961720182,0.015041797264482189,0.0043340742117396296
2021-04-16,0.0033368524241360826,0.0011703123448023045,0.001603780896303392
2021-04-19,-0.004925156345594385,-0.009193928133118461,-0.013083202151019241
2021-04-20,-0.007348477578193882,-0.007315411762845835,-0.020687848471043126
2021-04-21,0.009417614757574322,0.008524559038439562,0.024154543881187745
2021-04-22,-0.009175085074076507,-0.012127819072227345,-0.004143395250140071
2021-04-23,0.01078405484306848,0.01251091311885609,0.01868875741647395
2021-04-26,0.002085444856357964,0.0064899762210903125,0.010355507653308076
2021-04-27,-0.00021552654317645608,-0.004341615517561891,0.0014893832248063848
2021-04-28,-0.0002874410014608353,-0.003386571467019128,0.0017056987466595674
2021-04-29,0.006352572384720713,0.003592363388968118,-0.0037212609600660307
2021-04-30,-0.006592194060024323,-0.0065761904161214585,-0.013690401380943264
2021-05-03,0.0021544578388955128,-0.005339796759046675,0.004879383756430515
2021-05-04,-0.006188446669683591,-0.01815963230447557,-0.012019429840821329
2021-05-05,0.0003127485587299854,-0.0033679229812108,-0.003993810039440942
2021-05-06,0.007953869811847956,0.007509076232900031,0.0008539628176932467
2021-05-07,0.007251634350647923,0.008081648145954494,0.01250073459094418
2021-05-10,-0.009951734842057724,-0.025578708787341163,-0.02575131930928239
2021-05-11,-0.008964816426748533,-0.0013823775435269482,-0.00319181763696531
2021-05-12,-0.02147416122439174,-0.0262238096277484,-0.033010589511830765
2021-05-13,0.011940940721582477,0.0077015977150092845,0.018241824080416563
2021-05-14,0.015238637296052007,0.021836675802073807,0.0241328845277516
2021-05-17,-0.0025477662854817987,-0.006084871050653927,0.0013564366319626733
2021-05-18,-0.008653007871549738,-0.006773613343975485,-0.007619811491452425
2021-05-19,-0.002625225391685325,0.001147609867079128,-0.007724174949498425
2021-05-20,0.010700500368250966,0.019158703342523696,0.00663085533970529
2021-05-21,-0.0008190512307528181,-0.005550077728057287,0.0025946589450328798
2021-05-24,0.010142660245798076,0.016679182868245244,0.006479813739675752
2021-05-25,-0.0022211905080248458,0.0013824352970568544,-0.009712777513518615
2021-05-26,0.0019825807983610447,0.003477753921933315,0.01848185993206621
2021-05-27,0.0005248371143394763,-0.0037480740769644523,0.010245024099151697
2021-05-28,0.0017871401816827895,0.00314928889677617,-0.0006649402816810947
2021-06-01,-0.0008812450285228658,-0.0033295429381041673,0.011288582581374265
2021-06-02,0.0015713649531690686,0.0019510846458581416,0.001183217442637192
2021-06-03,-0.0037182681475316022,-0.010460255487076547,-0.008400285403764222
2021-06-04,0.009104302666706848,0.016827338319401156,0.004318880913016832
2021-06-07,-0.0009706641654232866,0.002975307109623366,0.013323351447917112
2021-06-08,0.00021314277144534677,0.00047523957868004564,0.010532330541012387
2021-06-09,-0.0014930266854129297,0.00023748982160569243,-0.006677762427659252
2021-06-10,0.004637614499841,0.01036648853718017,-0.008944515281477373
2021-06-11,0.0016511283615731592,0.00261149559542248,0.010499459511380203
