date,ret,rv,close
2017-06-01,0.7920856695214695,0.13065780496153048,243.36000061035156
2017-06-02,0.3322662771066298,0.09921556570650798,244.1699981689453
2017-06-05,-0.07372553287847694,0.02445818977233022,243.99000549316406
2017-06-06,-0.32017944060251935,0.06124073087450907,243.2100067138672
2017-06-07,0.1848456689293343,0.10005849109361219,243.66000366210938
2017-06-08,0.04921571111999867,0.11323383392281519,243.77999877929688
2017-06-09,-0.15188730757573765,0.759700037659832,243.41000366210938
2017-06-12,-0.02053537609922884,0.08820589069388077,243.36000061035156
2017-06-13,0.48779332208805926,0.06799235768015056,244.5500030517578
2017-06-14,-0.12683937630288966,0.18469016502225552,244.24000549316406
2017-06-15,-0.19263466184975542,0.1256262330658347,243.77000427246094
2017-06-16,0.021846675142711547,0.12160057835596799,242.63999938964844
2017-06-19,0.8290750332233365,0.05689975878121414,244.66000366210938
2017-06-20,-0.6766863750613972,0.035800974881807376,243.00999450683594
2017-06-21,-0.02470391175046771,0.10091353426430176,242.9499969482422
2017-06-22,-0.045283467505452535,0.06608159914183373,242.83999633789062
2017-06-23,0.11934079669257969,0.0884257839442014,243.1300048828125
2017-06-26,0.06580517661323171,0.12468214723226108,243.2899932861328
2017-06-27,-0.8088799498374044,0.17221485054606023,241.3300018310547
2017-06-28,0.8910467307992498,0.12390822452159397,243.49000549316406
2017-06-29,-0.8827828096701573,0.8581491806696038,241.35000610351562
2017-06-30,0.1862806804854955,0.09369614879140337,241.8000030517578
2017-07-03,0.16942371709740556,0.08663123101699027,242.2100067138672
2017-07-05,0.23093691060855903,0.14480080330892012,242.77000427246094
2017-07-06,-0.918644300505278,0.12629097624203456,240.5500030517578
2017-07-07,0.6464334536634198,0.2002176577502485,242.11000061035156
2017-07-10,0.10732173180292293,0.0876819504504767,242.3699951171875
2017-07-11,-0.07432586686206832,0.24522061257583186,242.19000244140625
2017-07-12,0.7486919527811331,0.03536485552399214,244.00999450683594
2017-07-13,0.16786896636231674,0.041985903033379325,244.4199981689453
2017-07-14,0.46531647230825257,0.14563480183364017,245.55999755859375
2017-07-17,-0.012190751310381387,0.02764985304521083,245.52999877929688
2017-07-18,0.05292067673110523,0.06859096800119019,245.66000366210938
2017-07-19,0.5399202500059097,0.020832906683715912,246.99000549316406
2017-07-20,0.044558305349884364,0.0719489837186476,247.10000610351562
2017-07-21,-0.08909380594150917,0.03154437006684929,246.8800048828125
2017-07-24,-0.02429528051948182,0.04022116621534847,246.82000732421875
2017-07-25,0.24279403320308646,0.02917760737503482,247.4199981689453
2017-07-26,0.004030342519367736,0.02911268796997653,247.42999267578125
2017-07-27,-0.09298047143069255,0.4052945053307056,247.1999969482422
2017-07-28,-0.11740319663156029,0.06682682759664917,246.91000366210938
2017-07-31,-0.0567007706779421,0.05118046167803085,246.77000427246094
2017-08-01,0.22263525427330677,0.048579936541956414,247.32000732421875
2017-08-02,0.04850774553020187,0.12395091936171777,247.44000244140625
2017-08-03,-0.19415099510364797,0.03241343390117205,246.9600067138672
2017-08-04,0.1820173943525738,0.05417321898303601,247.41000366210938
2017-08-07,0.18575237993108118,0.011293888785363955,247.8699951171875
2017-08-08,-0.24640697510545095,0.3481456883619668,247.25999450683594
2017-08-09,-0.004033113567114555,0.08981659372569782,247.25
2017-08-10,-1.4215826803849474,0.2131745781706557,243.75999450683594
2017-08-11,0.14757541284966535,0.09173514989924807,244.1199951171875
2017-08-14,0.986434958111726,0.06928490925915771,246.5399932861328
2017-08-15,-0.012149410127637594,0.04400843749456497,246.50999450683594
2017-08-16,0.17426608095352236,0.10096896659112527,246.94000244140625
2017-08-17,-1.571369088955521,0.3872485374495646,243.08999633789062
2017-08-18,-0.15643257485686846,0.33242615317428204,242.7100067138672
2017-08-21,0.07825771815070937,0.1551328081382404,242.89999389648438
2017-08-22,1.0402822605109385,0.1321819054086473,245.44000244140625
2017-08-23,-0.35922003785504586,0.06277440473731724,244.55999755859375
2017-08-24,-0.2333245151113772,0.10516288485078946,243.99000549316406
2017-08-25,0.2333245151113772,0.11652666343093757,244.55999755859375
2017-08-28,0.004106188622632345,0.07973884819175732,244.57000732421875
2017-08-29,0.11443881199895145,0.20579544219333717,244.85000610351562
2017-08-30,0.47258700366406003,0.15051590588593844,246.00999450683594
2017-08-31,0.5998318760346066,0.20512553053549507,247.49000549316406
2017-09-01,0.1413151859960493,0.035010386728665535,247.83999633789062
2017-09-05,-0.7207815996721045,0.45325825946349985,246.05999755859375
2017-09-06,0.34078014452738614,0.09030767272731507,246.89999389648438
2017-09-07,-0.012145917713635157,0.0529775416351175,246.8699951171875
2017-09-08,-0.1175388702713498,0.053797483478430226,246.5800018310547
2017-09-11,1.060947669388046,0.04694036312287479,249.2100067138672
2017-09-12,0.33648698844501723,0.025065687785871302,250.0500030517578
2017-09-13,0.0479852959127669,0.018256394604804556,250.1699981689453
2017-09-14,-0.03199933880830841,0.036285444850606294,250.08999633789062
2017-09-15,0.1345331777124592,0.026244065851948332,249.19000244140625
2017-09-18,0.21248341457731357,0.05583345164181245,249.72000122070312
2017-09-19,0.10005201315346213,0.017639823022664973,249.97000122070312
2017-09-20,0.035985570384422516,0.1294878236463798,250.05999755859375
2017-09-21,-0.2682815621491308,0.0352097524525291,249.38999938964844
2017-09-22,0.020046301279386114,0.020471616161080137,249.44000244140625
2017-09-25,-0.2046442247522151,0.17150924940902884,248.92999267578125
2017-09-26,0.060216873060348064,0.056559606659223875,249.0800018310547
2017-09-27,0.38866640783776774,0.20870799664464865,250.0500030517578
2017-09-28,0.11989348784791076,0.02872121378725877,250.35000610351562
2017-09-29,0.3509004549523631,0.06398322774429678,251.22999572753906
2017-10-02,0.4329443029703839,0.04172449979639856,252.32000732421875
2017-10-03,0.21379535420287255,0.01649073373415465,252.86000061035156
2017-10-04,0.11855498552018062,0.04715298595905105,253.16000366210938
2017-10-05,0.590758075712472,0.09478589108043052,254.66000366210938
2017-10-06,-0.1139552452634085,0.052979616961939945,254.3699951171875
2017-10-09,-0.16520538555360176,0.05770293745941677,253.9499969482422
2017-10-10,0.26344991110001104,0.08834886954820251,254.6199951171875
2017-10-11,0.1569825348388676,0.022294344511432408,255.02000427246094
2017-10-12,-0.14912686644699136,0.036667433015095764,254.63999938964844
2017-10-13,0.12165317746966053,0.028386416075887138,254.9499969482422
2017-10-16,0.1332830455238465,0.03618101873990476,255.2899932861328
2017-10-17,0.07047970371365508,0.018966340831075502,255.47000122070312
2017-10-18,0.09782170479235575,0.013570104990581665,255.72000122070312
2017-10-19,0.02737047955490013,0.1136928448562558,255.7899932861328
2017-10-20,0.5147139260359701,0.13285378288001026,257.1099853515625
2017-10-23,-0.3896987401637908,0.05842563684288465,256.1099853515625
2017-10-24,0.17555988059951844,0.03504901966855062,256.55999755859375
2017-10-25,-0.4962469545326087,0.36303153726394327,255.2899932861328
2017-10-26,0.12916917333907207,0.043261085460744655,255.6199951171875
2017-10-27,0.8143212112416975,0.29751972002332183,257.7099914550781
2017-10-30,-0.37321361135651543,0.1025981487743372,256.75
2017-10-31,0.15566762075760465,0.02996459853587266,257.1499938964844
2017-11-01,0.13211636143841687,0.12161289916021131,257.489990234375
2017-11-02,0.038834531773357384,0.18238299094880683,257.5899963378906
2017-11-03,0.33332884604702073,0.08143937891760149,258.45001220703125
2017-11-06,0.15464447018453953,0.02800663638360912,258.8500061035156
2017-11-07,-0.06955906766963338,0.11340357785664058,258.6700134277344
2017-11-08,0.1699471845413747,0.06192202223991144,259.1099853515625
2017-11-09,-0.36342483282956195,0.2998218226705844,258.1700134277344
2017-11-10,-0.030996606796485082,0.05613798550900866,258.0899963378906
2017-11-13,0.09291367352828317,0.07049336386008666,258.3299865722656
2017-11-14,-0.23251742481988913,0.12775685035101375,257.7300109863281
2017-11-15,-0.5017613316566027,0.19033849585577783,256.44000244140625
2017-11-16,0.8464813896501333,0.11460655971662845,258.6199951171875
2017-11-17,-0.29428849503432275,0.042918889306200254,257.8599853515625
2017-11-20,0.17049412655207874,0.031190021101041448,258.29998779296875
2017-11-21,0.6521567332497646,0.24242017445590774,259.989990234375
2017-11-22,-0.088513508323107,0.021613066440984957,259.760009765625
2017-11-24,0.23073594670579567,0.007464610789174061,260.3599853515625
2017-11-27,-0.04996060773168054,0.03963856089976583,260.2300109863281
2017-11-28,1.0093812302377714,0.1184935842683787,262.8699951171875
2017-11-29,-0.0609205078035302,0.14254149442481173,262.7099914550781
2017-11-30,0.8717065657080525,0.31737607272705093,265.010009765625
2017-12-01,-0.20775530431595968,1.4912181537296432,264.4599914550781
2017-12-04,-0.12106559014499751,0.26644164702424616,264.1400146484375
2017-12-05,-0.36028847576252687,0.31916344433143945,263.19000244140625
2017-12-06,0.018975388168840368,0.07488387602526735,263.239990234375
2017-12-07,0.31482119099894845,0.15964977732271549,264.07000732421875
2017-12-08,0.543781709718516,0.1516162957713232,265.510009765625
2017-12-11,0.3008973537792059,0.05726842887782941,266.30999755859375
2017-12-12,0.17633953351996468,0.05605466354983686,266.7799987792969
2017-12-13,-0.01127039596600099,0.05282440985301741,266.75
2017-12-14,-0.40945621288193124,0.07355670849778854,265.6600036621094
2017-12-15,0.8292824625758755,0.13072332271627404,266.510009765625
2017-12-18,0.6321139480962579,0.026164340990720618,268.20001220703125
2017-12-19,-0.38477883499776766,0.05214047249267483,267.1700134277344
2017-12-20,-0.052396571657098434,0.10500668651365681,267.0299987792969
2017-12-21,0.20577130345236228,0.08142876425677997,267.5799865722656
2017-12-22,-0.026200184434710394,0.037894624578338566,267.510009765625
2017-12-26,-0.11969342207356348,0.02012799652642088,267.19000244140625
2017-12-27,0.04869170013943602,0.03606410095606509,267.32000732421875
2017-12-28,0.2054833636639053,0.01539259319335416,267.8699951171875
2017-12-29,-0.37776992693068223,0.10438327894423403,266.8599853515625
2018-01-02,0.7132107879886718,0.09188280359957235,268.7699890136719
2018-01-03,0.6305361070862325,0.07279463629197593,270.4700012207031
2018-01-04,0.4205826283653735,0.16939896839235843,271.6099853515625
2018-01-05,0.6641725361565598,0.13127610800565462,273.4200134277344
2018-01-08,0.18273256498346768,0.06462184112776663,273.9200134277344
2018-01-09,0.2260732043709801,0.0897238015911083,274.5400085449219
2018-01-10,-0.15309132506988732,0.14024165115722134,274.1199951171875
2018-01-11,0.7269608308186903,0.06493277020933848,276.1199951171875
2018-01-12,0.649738597835281,0.15521549439747362,277.9200134277344
2018-01-16,-0.3423565960839703,0.7053533268348913,276.9700012207031
2018-01-17,0.9486287999886045,0.48745273416733975,279.6099853515625
2018-01-18,-0.16821941804456841,0.11636730851268756,279.1400146484375
2018-01-19,0.45392083626252244,0.08470617498067819,280.4100036621094
2018-01-22,0.8097934045323996,0.11058511824742794,282.69000244140625
2018-01-23,0.2120671685412745,0.08296153808563325,283.2900085449219
2018-01-24,-0.0388629239989946,0.47580898526832355,283.17999267578125
2018-01-25,0.04236003051181214,0.1823066311051075,283.29998779296875
2018-01-26,1.1511226453247758,0.18050005053792884,286.5799865722656
2018-01-29,-0.6651730113311771,0.1543970931420821,284.67999267578125
2018-01-30,-1.031020543822514,0.7394327925999596,281.760009765625
2018-01-31,0.049682700267705826,0.3982375492552311,281.8999938964844
2018-02-01,-0.11360468541417035,0.34378410726005604,281.5799865722656
2018-02-02,-2.2010199770278405,0.4317338134434656,275.45001220703125
2018-02-05,-4.2722239377827265,5.972534539487067,263.92999267578125
2018-02-06,1.9510454918722608,4.006865586722109,269.1300048828125
2018-02-07,-0.5439259010697306,1.5305083953532748,267.6700134277344
2018-02-08,-3.823064602513515,2.0740007374112186,257.6300048828125
2018-02-09,1.490984536515949,8.540991522935949,261.5
2018-02-12,1.4577618616083754,1.9225048709382262,265.3399963378906
2018-02-13,0.24844395189562718,0.553585987471019,266.0
2018-02-14,1.3405638384058172,0.7650637633905909,269.5899963378906
2018-02-15,1.2679517423005215,1.131211504866154,273.0299987792969
2018-02-16,0.029304499545101947,0.5880733718928258,273.1099853515625
2018-02-20,-0.6281044400465952,0.6579561160109635,271.3999938964844
2018-02-21,-0.49865991371458307,1.3604261094889682,270.04998779296875
2018-02-22,0.12952163682298234,0.7638370107994189,270.3999938964844
2018-02-23,1.5813783400451698,0.3621553847243294,274.7099914550781
2018-02-26,1.1545434559009138,0.2986083580988542,277.8999938964844
2018-02-27,-1.2565425628753069,0.6731883757218894,274.42999267578125
2018-02-28,-1.0181721048655668,0.7644342453942583,271.6499938964844
2018-03-01,-1.4647421896079038,2.8054976483694465,267.70001220703125
2018-03-02,0.514201747107812,1.0996158104889957,269.0799865722656
2018-03-05,1.1491377096945143,0.8543007020216195,272.19000244140625
2018-03-06,0.2531870215485732,0.3202613638115523,272.8800048828125
2018-03-07,-0.036656476228547064,0.309867255728971,272.7799987792969
2018-03-08,0.4827310858371625,0.20609622269868844,274.1000061035156
2018-03-09,1.7252863176516087,0.30653249386381065,278.8699951171875
2018-03-12,-0.12558524181587316,0.19215311671248356,278.5199890136719
2018-03-13,-0.6483844245602555,0.7536625451054675,276.7200012207031
2018-03-14,-0.5144832393237486,0.4165769343029102,275.29998779296875
2018-03-15,-0.1089853439440347,0.2735937668385385,275.0
2018-03-16,0.10835399681399238,0.09886426000806374,274.20001220703125
2018-03-19,-1.3622749655109345,1.8387923034705524,270.489990234375
2018-03-20,0.16989949618881894,0.15123193656880154,270.95001220703125
2018-03-21,-0.19210386241113042,0.6307464316243641,270.42999267578125
2018-03-22,-2.531452680642232,1.1606344771128916,263.6700134277344
2018-03-23,-2.154529287984097,1.1780670683557262,258.04998779296875
2018-03-26,2.6991396805724044,2.1378880294779448,265.1099853515625
2018-03-27,-1.7157970839414283,2.8254271027420836,260.6000061035156
2018-03-28,-0.2959036320964614,1.1653056604645786,259.8299865722656
2018-03-29,1.269690421890779,1.899303870081672,263.1499938964844
2018-04-02,-2.182121107954238,3.8651382271007346,257.4700012207031
2018-04-03,1.2735404317817611,1.2819471819599852,260.7699890136719
2018-04-04,1.0642473060517688,1.7909317362481099,263.55999755859375
2018-04-05,0.7860721008626115,0.38140422523586365,265.6400146484375
2018-04-06,-2.253752671075837,2.92220273440452,259.7200012207031
2018-04-09,0.49160206530602935,1.7360283018681941,261.0
2018-04-10,1.5775117864142096,0.6264795836071158,265.1499938964844
2018-04-11,-0.5255973890995413,0.35710069383871174,263.760009765625
2018-04-12,0.8193484164765508,0.24131789969955314,265.92999267578125
2018-04-13,-0.2937510273770094,0.6038006444565811,265.1499938964844
2018-04-16,0.8188266965670543,0.3119948285636304,267.3299865722656
2018-04-17,1.0641680954344146,0.26943154102457795,270.19000244140625
2018-04-18,0.07400131393167086,0.13489754273317514,270.3900146484375
2018-04-19,-0.5562849228092581,0.2920967391395711,268.8900146484375
2018-04-20,-0.8515543618092813,0.5718622785258026,266.6099853515625
2018-04-23,-0.015000478290172481,0.4279817005323215,266.57000732421875
2018-04-24,-1.3558987420287494,1.9675854832298492,262.9800109863281
2018-04-25,0.24686807212903616,0.75184172791462,263.6300048828125
2018-04-26,1.0114531737220211,0.49365949038806195,266.30999755859375
2018-04-27,0.09380429443668348,0.22798390237336377,266.55999755859375
2018-04-30,-0.7719990528455511,0.4317540642801078,264.510009765625
2018-05-01,0.17750033963075396,0.5752375161697727,264.9800109863281
2018-05-02,-0.6739871439838119,0.47576754094224777,263.20001220703125
2018-05-03,-0.22062393492063848,1.3541163780529697,262.6199951171875
2018-05-04,1.2863230753666244,1.1583475166616746,266.0199890136719
2018-05-07,0.33774760102120993,0.25569681639065966,266.9200134277344
2018-05-08,0.0,0.32564648775562566,266.9200134277344
