actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
5.36706994027053e-07,0.00013380691459256887,5.952716459377018e-05,0.00022217176131298033,0.0003242427614604036,0.000158658555657621,4.439313157807397e-05,2025-07-18,SPY,4.5227118490222,3.7177518938066267,5.028169480697001,5.405450730185689,4.692440192829136,3.4274775972223104
3.588554653021294e-06,0.00013380691459256887,5.598773713778559e-05,0.0001979875446320422,0.00020325878842926924,0.00013126714372497725,3.999332195453135e-05,2025-07-21,SPY,2.6454672100337806,1.8114785379279845,3.028579758576919,3.054385571232822,2.6268227919334515,1.5006918178794515
2.0473905414503793e-08,0.00013380691459256887,5.284378618869973e-05,0.00017037737366883842,0.00020633503560280687,0.0001321516145069567,3.6226410553074706e-05,2025-07-22,SPY,7.785154946026916,6.856331683264998,8.026740100209647,8.21820457086766,7.772708895882131,6.478957701561206
7.176783467753078e-05,0.00013380691459256887,4.967438745170261e-05,0.00013849416920831144,0.00010319161450878367,0.00013036863310598125,3.258124264099749e-05,2025-07-23,SPY,0.15931514134324098,0.07681843477266392,0.1755929622763186,0.05863247009041883,0.1474289356618219,0.4130350819274293
1.0954436646739427e-07,0.00013380691459256887,5.09999942852523e-05,0.00011335746010086117,0.00020381403413262153,0.0001437206541400979,3.965848948964064e-05,2025-07-24,SPY,6.108642138426206,5.145399088233262,5.942938190313535,6.529171091412161,6.180059355659342,4.89449286654258
1.776912353350523e-05,0.00013380691459256887,4.7946567290125206e-05,9.085078513252898e-05,0.0001171159986304637,0.0001303982971802287,3.549615144618553e-05,2025-07-25,SPY,1.1517322579037286,0.3632275128548901,0.8273419192192673,1.03742499363512,1.1293993370560198,0.19255492285766307
6.305148730069987e-08,0.00013380691459256887,4.6135920664728006e-05,8.682951938183851e-05,0.00017364575724886138,0.00013680461034143866,3.4194276779841123e-05,2025-07-28,SPY,6.66067266502581,5.596762110683189,6.228476429187754,6.921184077846561,6.682818220722738,5.297705831381064
6.975142781467103e-06,0.00013380691459256887,4.337154851408236e-05,8.366115320012108e-05,9.825194196948743e-05,0.00013037455321576814,3.109153422504361e-05,2025-07-29,SPY,2.0061734450160134,0.9882738693927828,1.5677956869054852,1.7161746346391422,1.981559487555717,0.7189249596353233
1.5877663945126598e-06,0.00013380691459256887,4.118776417012544e-05,9.420612152343977e-05,0.0001359153437750252,0.00013338811697444116,2.9698771442961347e-05,2025-07-30,SPY,3.4459356808895922,2.294362448753548,3.100011092846234,3.461385999040586,3.4428381632270932,1.9822397935862535
1.4124929234248332e-05,0.00013380691459256887,3.881176430358868e-05,7.437692638419446e-05,0.00012658908099066226,0.00013126710280038335,2.779120793220103e-05,2025-07-31,SPY,1.3540185856444422,0.37471635900793543,0.8511145934988038,1.3045859354462128,1.3368974198059238,0.18503016225437618
0.0002731161635721478,0.00013380691459256887,3.7330554199428255e-05,9.138002275615637e-05,0.00016271428647177247,0.0001365784466466553,2.7934508104767063e-05,2025-08-01,SPY,0.32762206294654606,4.326071073365119,0.8939247654560505,0.16060004321442833,0.30670372313200267,6.496982667352012
0.00022756944730812004,0.00013380691459256887,5.147769076179144e-05,0.00011204814880374322,0.00026869141258676694,0.00016266988790716104,6.121116984867512e-05,2025-08-04,SPY,0.16967247076865233,1.9344323056122112,0.32247016384622773,0.013062773639197278,0.06323226564829154,1.404650707643699
2.5835079742031337e-05,0.00013380691459256887,6.204319615457117e-05,0.00020223869269040274,0.0003443318773500131,0.00019908315595773345,7.833910935053231e-05,2025-08-05,SPY,0.8377418911865151,0.29250232661317765,1.1854608827650082,1.6649022941728826,1.1717596525684715,0.4390989222746535
5.822413635060134e-05,0.00013380691459256887,5.987070916981878e-05,0.00023898722475345588,0.0003094605364966656,0.00020499085304821404,7.257740709748956e-05,2025-08-06,SPY,0.26723332478917095,0.0003852640976038657,0.6557387708210527,0.8586778033846565,0.5426982268311855,0.022588696010722664
7.022229581101286e-07,0.00013380691459256887,5.9771914800665735e-05,0.00029123855543294517,0.0003392663887364144,0.0002196126860618225,7.071214806232863e-05,2025-08-07,SPY,4.2551501780785825,3.4557885961907466,5.0300581913896965,5.18235975518146,4.748567350039206,3.62205243074155
6.033262498712284e-05,0.00013380691459256887,5.62277332901124e-05,0.0002985895198985396,0.000203802561026351,0.00013817841291016133,6.215322635926235e-05,2025-08-08,SPY,0.24741800115428147,0.002541859623576448,0.8012555344873982,0.5133133604376212,0.2653011361841131,0.0004375812241408372
3.918257898552339e-06,0.00013380691459256887,5.647402679193303e-05,0.00022307535362445268,0.0002836926707840576,0.00015629701795564612,6.240889108265337e-05,2025-08-11,SPY,2.5600336089453446,1.7375152805038327,3.0594272095739843,3.2960559946344157,2.711180323702451,1.830844257918609
0.00011214401964345547,0.00013380691459256887,5.332068065833018e-05,0.0001913834121598421,0.0002293511180241099,0.00014039403505989995,5.575801671061805e-05,2025-08-12,SPY,0.014717212133322999,0.3597396522370988,0.120460075872173,0.20443232773285747,0.0234495855496486,0.31249996988829487
1.1677192855272329e-05,0.00013380691459256887,5.68500809974377e-05,0.00018891697307367675,0.00032112022166820445,0.00016524794667247206,6.340824608178684e-05,2025-08-13,SPY,1.5260291934136485,0.7881833097765711,1.8454812544608359,2.3505418932964743,1.7204741197677214,0.8761152066796132
8.668527873060989e-09,0.00013380691459256887,5.413970770890777e-05,0.00019337399872632104,0.00028264260755190255,0.000161768919948216,5.758329123103364e-05,2025-08-14,SPY,8.644518906885278,7.739784297521849,9.01272725687937,9.392270196382045,8.834278780822604,7.80143927987074
5.494516486318851e-06,0.00013380691459256887,5.089184535804569e-05,0.00017269544933270253,0.0001071550125614955,0.0001303685584172725,5.121479219821963e-05,2025-08-15,SPY,2.2337102560740916,1.3339166848470119,2.479595262710882,2.0218022457430975,2.2087609362982286,1.3395615877806493
4.74090786262964e-08,0.00013380691459256887,4.816800562574208e-05,0.00010835269241848267,0.00014891807757905792,0.00013277408169716718,4.661201180486456e-05,2025-08-18,SPY,6.945693670980507,5.924620797545134,6.7347706574405075,7.052656233029925,6.937947652234068,5.891816908420207
2.9592189202756924e-05,0.00013380691459256887,4.528076983291513e-05,8.814210141332847e-05,8.835624512122114e-05,0.00013037060226773223,4.1435962768396825e-05,2025-08-19,SPY,0.7300432810385515,0.07889862354344901,0.4271725925137433,0.4287854788194865,0.7098558715501975,0.05080552789643633
7.078883404431793e-06,0.00013380691459256887,4.4339454995105635e-05,6.535682956376602e-05,0.0001528327422408662,0.00013920389388391525,4.212906227838431e-05,2025-08-20,SPY,1.9921853598580705,0.9944107451771662,1.3310570615862747,2.1185457973345136,2.0296761617133017,0.9516501401537905
1.6159424781904796e-05,0.00013380691459256887,4.21038206996652e-05,6.850467727674018e-05,0.00016008295613919655,0.00013794409922034798,3.896101909931195e-05,2025-08-21,SPY,1.234661107028308,0.3414345191714747,0.6802864717245105,1.3941327672848858,1.2614898014932736,0.29481695957158793
0.00023226096370996226,0.00013380691459256887,4.054715694459958e-05,0.00012348025546949208,0.0001850923867129067,0.0001434940542366656,3.7722431094774504e-05,2025-08-22,SPY,0.18432818068039225,2.982772990487326,0.2491759794636752,0.02783152309134085,0.13704238380917033,3.339498180647807
1.9455413224556487e-05,0.00013380691459256887,5.2049985350521346e-05,0.0001428056261956596,0.00028388805647013547,0.00017477780996500174,6.210146297269358e-05,2025-08-25,SPY,1.0736716404969888,0.3578624277136564,1.1295961239370222,1.748986636084859,1.306705285570136,0.4739284986464649
1.745839018319824e-05,0.00013380691459256887,5.009431102296345e-05,0.00026324131607945064,0.00026056434908306163,0.00017991490493213724,5.833611314617016e-05,2025-08-26,SPY,1.1670519783338187,0.4025975394706911,1.77957167614254,1.7700317275466992,1.4297005736647224,0.5056734195148254
5.179543360572663e-06,0.00013380691459256887,4.813615577257754e-05,0.00025553718615233234,0.0002559770252400054,0.00018203671276971101,5.420511749440564e-05,2025-08-27,SPY,2.29039001284385,1.336918607958057,2.918920278993697,2.920605204432299,2.5879447770915918,1.4436129331523109
1.2497383408846058e-05,0.00013380691459256887,4.5558759027857236e-05,0.00028992035465964566,0.00021955335868518107,0.00015681948807334025,4.917148131086063e-05,2025-08-28,SPY,1.4642771665605583,0.5677971216847753,2.1871932152652542,1.92299785009675,1.6092688868697311,0.6239536929833169
3.577940189582358e-05,0.00013380691459256887,4.357507649071657e-05,0.0002771427346954298,0.00022929734795854525,0.0001563415684921423,4.551807398891165e-05,2025-08-29,SPY,0.5864212252023231,0.018210841330909,1.1762612911148307,1.0136865806411857,0.7035248484117829,0.026785354697499875
5.5321538232385704e-05,0.00013380691459256887,4.310733601502299e-05,0.00024935847308462647,0.00026702868069730743,0.0001732402276669105,4.6540978478588916e-05,2025-09-02,SPY,0.2966785575956914,0.03387481438149842,0.7275846575322513,0.7813682765452965,0.460851168374915,0.015833850957405193
2.9214123716136546e-05,0.00013380691459256887,4.384018814806475e-05,0.0002690722266425502,0.000305737575878256,0.00019639173438891792,5.001279013320361e-05,2025-09-03,SPY,0.7400759924893294,0.07227635241209196,1.3289011011906795,1.4436277958695682,1.0542133727050014,0.12175954566902325
6.926553489329319e-05,0.00013380691459256887,4.296262428214906e-05,0.0002735998295191855,0.00030779668139316123,0.00020508090039348458,4.84491232388559e-05,2025-09-04,SPY,0.1761032558538973,0.13461083012138464,0.6268827746214665,0.7165286418511743,0.42320445758013525,0.07222186596522051
8.41229806668282e-06,0.00013380691459256887,4.454079891881771e-05,0.0003037372624356113,0.00035045284859146485,0.00022121138672694918,5.180743735126276e-05,2025-09-05,SPY,1.8295720680893575,0.8555781549582342,2.614164338547808,2.753535560153128,2.307452377671052,0.9802152893302343
6.019982590267179e-06,0.00013380691459256887,4.237308886768962e-05,0.0003186107551084039,0.00028801618710558373,0.00019871766702419697,4.8170322838359894e-05,2025-09-08,SPY,2.146303528612118,1.093499990251424,2.987780260854177,2.8888338590012186,2.5270948402084965,1.204631606588137
5.332480043201337e-06,0.00013380691459256887,4.019190249104427e-05,0.0002749769490938994,0.0002542720200172855,0.00017137712739956977,4.400616720447746e-05,2025-09-09,SPY,2.262433447494992,1.1525245980839283,2.962263305830309,2.885559766579737,2.5011655936759913,1.2316891027718673
8.333207623439413e-06,0.00013380691459256887,3.810033714417369e-05,0.0002476306854479713,0.00023341868068543843,0.0001513692753108002,4.0073225844117944e-05,2025-09-10,SPY,1.838427229017459,0.7386921049033282,2.425341770650036,2.368285991524153,1.9545261059375387,0.7784094843558642
6.848978418763727e-05,0.00013380691459256887,3.631430937292963e-05,0.00021467627833998446,0.0002333945809516729,0.00014653571014908902,3.6910694754783364e-05,2025-09-11,SPY,0.18156856990123726,0.2515547097616555,0.4614841179395146,0.5194965222506676,0.22797768559435538,0.23737065742075103
1.120778366545782e-07,0.00013380691459256887,3.824483786181209e-05,0.00020659792476421235,0.00030260997619019727,0.00016998146854485053,4.227439530509537e-05,2025-09-12,SPY,6.085797112571418,4.835500807259703,6.51987868342603,6.901376818584238,6.324910454752723,4.935394468827096
2.819441258531004e-05,0.00013380691459256887,3.595687226030264e-05,0.0001816031787751149,0.0001503452856847693,0.0001304610238454581,3.799784770735993e-05,2025-09-15,SPY,0.7679836850996349,0.027313898938205128,1.017953005564879,0.8613418022359625,0.7480643760562768,0.0404059480915937
1.8984257884954563e-06,0.00013380691459256887,3.5491124679803085e-05,0.00015868668244831837,0.00021746647164521193,0.00013908205061014315,3.767386115898347e-05,2025-09-16,SPY,3.269560614890259,1.981747801621271,3.437870056351012,3.749749415060207,3.307688722942384,2.038332565392334
1.5451544845182375e-06,0.00013380691459256887,3.3475562746324624e-05,0.00018764164198642726,0.00017660479517708322,0.00013224993952223638,3.436066218469448e-05,2025-09-17,SPY,3.47282157262656,2.121849492170428,3.8076446921196156,3.7475397668055956,3.461253311236568,2.146757178655294
2.1730671749516805e-05,0.00013380691459256887,3.155973825061624e-05,0.00016538626504506104,0.00015551323134824763,0.00013112416325144504,3.153296701244568e-05,2025-09-18,SPY,0.9800763224409101,0.061714275048928346,1.160952479856161,1.1077413050737261,0.963145891736849,0.06145022242241471
2.4409035927426523e-05,0.00013380691459256887,3.096999426055027e-05,0.0001542709991315591,0.0002017518584691095,0.00013856104054172467,3.124057935929264e-05,2025-09-19,SPY,0.8838642761125604,0.02621654856497968,1.0019792067820341,1.2330705630712315,0.9125184537090707,0.028089169801955638
2.2278262173061105e-05,0.00013380691459256887,3.057633676056284e-05,0.00021689170073369813,0.00023024320220978368,0.00014799750865832938,3.128173118419013e-05,2025-09-22,SPY,0.9592820096630386,0.0452262133903818,1.3785028070551726,1.4322844342351857,1.044115360048774,0.05160408850997533
2.9794486556573216e-05,0.00013380691459256887,3.0078452285312737e-05,0.00021961999350092487,0.0002458123219658652,0.00015717605104954805,3.10583365711777e-05,2025-09-23,SPY,0.724742227985981,4.484717658592707e-05,1.1332392058298182,1.2314532354936212,0.8526043961804204,0.000851120807027872
1.0155289432304175e-05,0.00013380691459256887,3.0061414341588365e-05,0.0002624785589305832,0.0002670340596174658,0.00017121767379926035,3.260913652265978e-05,2025-09-24,SPY,1.654298230851543,0.4230658229864437,2.290864679439737,2.3074114589167345,1.8842531534192344,0.4780224799077597
2.1382693405391848e-05,0.00013380691459256887,2.8867046847031313e-05,0.00029219816342989274,0.00024589344470007647,0.00016356698251876911,3.137067993691404e-05,2025-09-25,SPY,0.9936185536161104,0.04084902229718668,1.688029078429933,1.5292755994259273,1.1653681531233548,0.0649057820734511
3.2635838934328895e-05,0.00013380691459256887,2.8417985640532946e-05,0.00028264484761935,0.0002628643919709865,0.0001717335876117715,3.1762827572780254e-05,2025-09-26,SPY,0.6548892712523959,0.010033169414923382,1.2742460059561211,1.2103818999248608,0.8505709290525627,0.000370939718722596
7.875947609166345e-06,0.00013380691459256887,2.8671056838160704e-05,0.00028616777152655384,0.00028749510331967435,0.00018691984192118348,3.2566354194810444e-05,2025-09-29,SPY,1.8914448588272208,0.5667749219232756,2.620286877255676,2.6247873863362337,2.2090017916980913,0.6613092530379348
1.4135780211558208e-05,0.00013380691459256887,2.7423350284421042e-05,0.00028795195787078925,0.00025248408670229343,0.00016946323113139783,3.059892895614252e-05,2025-09-30,SPY,1.353331760232829,0.1781507717129296,2.06317522566464,1.9386258534285599,1.5673418192955921,0.23422559144040456
1.1571478125939612e-05,0.00013380691459256887,2.662609608004927e-05,0.00026774714568313264,0.00025743105430235625,0.00016890730100968296,2.9628526264333566e-05,2025-10-01,SPY,1.534333461789751,0.26794011851436483,2.184717693505925,2.1471584603289724,1.7493146239425372,0.3307462646441921
1.32517384765397e-06,0.00013380691459256887,2.572281900280269e-05,0.0002662532188973484,0.00025259465030569116,0.0001644386033160895,2.859865095464121e-05,2025-10-02,SPY,3.624757795884377,2.0173522827367645,4.307881268696198,4.255488621251782,3.8290523876727587,2.1181528262913756
2.1920330354558732e-10,0.00013115629516221919,2.4258960293493765e-05,0.00022419954848370286,0.0001851603851147852,0.0001342753447460532,2.6879491235285578e-05,2025-10-03,SPY,12.301902308270817,10.614306013832392,12.838048406535917,12.646734512004324,12.325405067826338,10.71688267534059
