actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
5.213825215438936e-05,7.892650516668414e-05,6.79885854822374e-05,0.00020614065980778068,0.00023637894933597504,7.707440548833098e-05,5.6760534691141113e-05,2023-02-24,GLD,0.07521065332048216,0.03230867386405656,0.627585474728309,0.7321079721342407,0.06733885941818651,0.003507591147894118
1.530898970699067e-05,7.892650516668414e-05,6.703756548256652e-05,0.0001858519505142277,0.00027525638970131894,7.711019646717663e-05,5.789411697368078e-05,2023-02-27,GLD,0.8340420150876044,0.7051772673436831,1.578882134858683,1.9448799712154425,0.8153292250150379,0.5946063895876808
2.0662678019384333e-05,7.892650516668414e-05,6.393385093603198e-05,0.00019074829795637406,0.00027715250954810414,7.71100023319611e-05,5.730901706922127e-05,2023-02-28,GLD,0.6019844657265412,0.45270827585642426,1.3309499798950561,1.6707923101151287,0.5848675798468939,0.38067736158992505
3.312642027544863e-05,7.892650516668414e-05,6.133758056103311e-05,0.00018224269031846726,0.0002843179326303936,7.711039449113434e-05,5.7175835697700786e-05,2023-03-01,GLD,0.28789818543961365,0.1561288348689398,0.8867790158421713,1.2662738255285593,0.2745042690644268,0.12517817813378018
3.4308567050973363e-07,7.892650516668414e-05,5.964491094389804e-05,0.0001942542780811457,0.0002960175963134381,7.711080954940654e-05,5.7433088506503976e-05,2023-03-02,GLD,4.442639100436116,4.163936060904003,5.340709275242789,5.761352998627004,4.419467822375403,4.1263693455388895
0.00011376357852368572,7.892650516668414e-05,5.608680142749474e-05,0.00020367516431064002,0.00023572198352827669,7.7076194443466e-05,5.662999243483811e-05,2023-03-03,GLD,0.07578092283175364,0.321126575618788,0.14095797449696157,0.21114825475638854,0.08666057313532893,0.31130902631681456
2.5569139797732285e-05,7.892650516668414e-05,5.95474080532662e-05,0.0001838280786735949,0.0002834936474433213,7.711024296595925e-05,5.921034265300264e-05,2023-03-06,GLD,0.451092340809343,0.2747779357789941,1.1117074963656495,1.495996557959696,0.43544197853227296,0.27154578646629046
0.00031099563714241484,7.892650516668414e-05,5.750871195793416e-05,0.00018253475619176674,0.00028762915709740954,7.711061273534847e-05,5.854664793570558e-05,2023-03-07,GLD,1.5690575918616956,2.719957993083204,0.17092292653874885,0.003131335410834435,1.6385727343357952,2.641973955542148
2.2521006781233598e-07,7.892650516668414e-05,7.271792746900302e-05,0.00016912047734720555,0.0003347721188997141,7.711033177130434e-05,6.440119910327198e-05,2023-03-08,GLD,4.86209219765721,4.780406663327136,5.622664676912143,6.304844462363074,4.838879575204742,4.659350915804922
9.606210419362263e-05,7.892650516668414e-05,6.836836442493158e-05,0.00016591364470052653,0.00024718769892260475,7.707281337635754e-05,6.11179544721968e-05,2023-03-09,GLD,0.02063049987938581,0.06498189132597076,0.12546111120001768,0.333773145208224,0.026136883752606588,0.11956010919168913
0.000455125358236611,7.892650516668414e-05,7.002998881105305e-05,0.0001533299413805662,0.000290107731737051,7.711020871489703e-05,6.210874455024116e-05,2023-03-10,GLD,3.0143893020976407,3.6273572505127305,0.8802937060721177,0.1184944390374969,3.126933910595933,4.3361927920436765
0.000514784456430003,7.892650516668414e-05,9.313571097658655e-05,0.0001743744456689073,0.0003419822316814591,7.710975300753039e-05,6.773799515345113e-05,2023-03-13,GLD,3.6470955795601787,2.8175604569592343,0.869635002378927,0.09630641494002323,3.777478186456735,4.571540134303509
3.373167896190156e-05,7.892650516668414e-05,0.00011843463570379155,0.0001965967563387059,0.0003846037321001085,7.710950006561943e-05,6.994689880146702e-05,2023-03-14,GLD,0.2774605573183573,0.5407364071789349,0.9342952880148077,1.5214811350644242,0.26424072810892296,0.21154589631951182
6.0432564046792556e-05,7.892650516668414e-05,0.00011335245829927816,0.00020807688080661215,0.0003609443726327497,7.711079998064982e-05,6.61344981803977e-05,2023-03-15,GLD,0.03267049522898513,0.16211250422724266,0.5268133545331202,0.9546247785762381,0.027426013879125355,0.003945176634211567
4.0725434244148085e-06,7.892650516668414e-05,0.00011017726464412902,0.0002221967316622786,0.0003641506947984949,7.711104987823841e-05,6.476190723349781e-05,2023-03-16,GLD,2.0158485668838764,2.3347863966028672,3.017623991661888,3.5044837304920033,1.9937928704631473,1.8293347141945966
0.0008239355026673177,7.892650516668414e-05,0.00010381098137094617,0.00022710073695102233,0.0003163840282304169,7.710574976891856e-05,6.217215170163224e-05,2023-03-17,GLD,7.093699984044125,4.86536144001397,1.3393632151608976,0.6470904711053886,7.316871097542352,9.668299841007784
1.4500500267061584e-07,7.892650516668414e-05,0.0001470184526487285,0.00023876747904934476,0.0003914598305904268,7.710808391326176e-05,7.03282718313596e-05,2023-03-20,GLD,5.301341356641238,5.922531447883935,6.407084529674223,6.901240363446129,5.278075702930975,5.1862227445964235
0.00036311301661263166,7.892650516668414e-05,0.00013820604578996504,0.0002523651804749415,0.0002746690821445315,7.70708071052037e-05,6.527664185423113e-05,2023-03-21,GLD,2.0744503258920997,0.6613624447591762,0.07500264615558128,0.04285469310793877,2.161431413715864,2.846599321265854
0.00028484603153326927,7.892650516668414e-05,0.00015170046403932506,0.00024124882176242873,0.00034496872070930476,7.710891146282166e-05,6.865612474442004e-05,2023-03-22,GLD,1.3255717875417767,0.2476464301477126,0.014594767743078885,0.017220488546591195,1.3873441477007278,1.7260416779154002
0.00015525718371700524,7.892650516668414e-05,0.00015968919808896173,0.00026725587351429333,0.0003828517448797472,7.711038724082054e-05,6.878665323324301e-05,2023-03-23,GLD,0.2905449514146863,0.0003924201887293144,0.12405439288608089,0.30809304588769026,0.313595595847449,0.4430097127941579
0.00012805495413959118,7.892650516668414e-05,0.00015942327722664432,0.00029120405939559574,0.00039839130410545355,7.71108956544444e-05,6.759039386060721e-05,2023-03-24,GLD,0.13851578681040788,0.022342036349745076,0.2613077810370317,0.4564052909565155,0.15344475298549054,0.25557964850796044
8.6486870494919e-05,7.892650516668414e-05,0.00015754117784142114,0.0003034722165737193,0.000408380793247457,7.711098740855691e-05,6.68693401852484e-05,2023-03-27,GLD,0.004314430575667272,0.14867371292518783,0.5402885126377983,0.7639874056521283,0.006842619708390396,0.03611902907986697
6.65161695401194e-05,7.892650516668414e-05,0.00015327791940063102,0.00036069875624378386,0.0004100670253926149,7.711107032368198e-05,6.572316093931519e-05,2023-03-28,GLD,0.013832898167511543,0.26876560721539855,0.8750072719211928,0.9810835964601718,0.010403863688259518,7.221258947387454e-05
2.4731877494453386e-05,7.892650516668414e-05,0.0001480722144090003,0.0003651350882173173,0.00040892981474772376,7.711106837352836e-05,6.445651320903132e-05,2023-03-29,GLD,0.473777364214532,0.9566328742057721,1.759907891443957,1.865930057410404,0.4578844081177642,0.3415964403297924
8.098135558540673e-05,7.984362802721183e-05,0.0001406717941941275,0.00037949023346416067,0.00038164899531863654,7.711060379402835e-05,6.263096010148863e-05,2023-03-30,GLD,0.00010056912836509113,0.12788638243980022,0.7580050090793513,0.762470424202379,0.0012192534808201927,0.03603317864428934
2.730979331451249e-05,7.984362802721183e-05,0.00013709036787760422,0.0003793200718056883,0.00039850646058580205,7.711106562499796e-05,6.277250924988249e-05,2023-03-31,GLD,0.41486569159094966,0.8126051147162245,1.703131697722713,1.7490087083174881,0.39216321964308465,0.26733162755849893
5.153204698512016e-05,7.984362802721183e-05,0.00013050353340381872,0.0003891649791565732,0.0003832754033009583,7.711068822068991e-05,6.138173328425234e-05,2023-04-03,GLD,0.08327832843632677,0.3240673112042176,1.154216447967352,1.1410016592614576,0.07132470835512272,0.014442318824011702
0.00034111673040542265,7.984362802721183e-05,0.00012576524421869682,0.0004367560168084326,0.0003913663893695789,7.711101231674123e-05,6.10597639162612e-05,2023-04-04,GLD,1.820155334937609,0.7145213814139457,0.02817352872502976,0.009024003866491936,1.9367310296109959,2.866232532838672
6.371923501652708e-07,7.984362802721183e-05,0.00013868633338990038,0.00042571361495298944,0.0004375796569186993,7.711022604550681e-05,6.61049681013269e-05,2023-04-05,GLD,3.8387342820674863,4.387492980793273,5.505947324150168,5.533398643117602,3.804183007933945,3.6515667101010534
5.1260736683908985e-05,7.984362802721183e-05,0.00013040338492751626,0.00046434225306652126,0.0003324546915211403,7.708400227418022e-05,6.245843985940064e-05,2023-04-06,GLD,0.0851591010772974,0.32680111982898863,1.3140910995335195,1.0237671321698056,0.07296905410798749,0.018293814078322423
5.516629348882455e-05,7.984362802721183e-05,0.00012565482603289982,0.0003862633825463509,0.0003608821370194286,7.711041542876448e-05,6.209722542967613e-05,2023-04-10,GLD,0.060647123742907594,0.2622169696405503,1.0889877403673478,1.0310643995933817,0.05030570207644347,0.006734970480696267
3.9698383125473504e-05,7.984362802721183e-05,0.0001214255140802553,0.0004477865599275164,0.00037523324201360587,7.711102370327539e-05,6.178651474003328e-05,2023-04-11,GLD,0.19596125674058618,0.44492665508716667,1.511660930587868,1.3520339035782554,0.17875690410453426,0.08488353263636128
2.374851970049602e-05,7.984362802721183e-05,0.00011652188622296839,0.00044145066142235956,0.00037704888857315906,7.711092267893893e-05,6.092822211674631e-05,2023-04-12,GLD,0.509987755168648,0.7943705853170708,1.9763426049813186,1.8278399099755087,0.4857034131632274,0.3319549269851152
0.0001802346683099888,7.984362802721183e-05,0.00011095548423162004,0.00041223563635635135,0.0003681403864188395,7.711056249975391e-05,5.987277395994533e-05,2023-04-13,GLD,0.44315603139394755,0.13925656287542565,0.2645481349476624,0.20378598817475413,0.48833438030043275,0.9082564311103145
0.0003193017764050551,7.984362802721183e-05,0.00011511223527632217,0.00037997649567763714,0.0004061660402489739,7.711081677178566e-05,6.297692978507504e-05,2023-04-14,GLD,1.6130224321141422,0.7536009901547627,0.014292543535771252,0.02676145331128943,1.7199238437094797,2.4467706213023104
1.9924642369595238e-05,7.984362802721183e-05,0.00012736360774404616,0.0003979635713425554,0.00044429012295387117,7.711030523166579e-05,6.676866979580456e-05,2023-04-17,GLD,0.6376586007478466,1.0115278276158515,2.0444696941709806,2.1493665203451666,0.6116710908620631,0.5076897293723792
1.500221894691083e-05,7.984362802721183e-05,0.0001209172698215791,0.0004197946038613515,0.0004065872499851016,7.711036105695666e-05,6.360841209566866e-05,2023-04-18,GLD,0.8597669579831018,1.2109785811431242,2.367304478987814,2.336498331117953,0.8315947003101816,0.6804003577867599
2.2943849414306582e-05,7.984362802721183e-05,0.000114562366769099,0.0004379920443127636,0.00038378256127389357,7.710997566501114e-05,6.168149309653502e-05,2023-04-19,GLD,0.5343799764064574,0.8083433389850516,2.001535014659932,1.8768097043509502,0.5097298541157318,0.36090702488495285
1.5449023293077398e-05,7.984362802721183e-05,0.00010906525572781144,0.00039235785947964964,0.0003788707228794134,7.711050464948047e-05,6.063238735060932e-05,2023-04-20,GLD,0.836015286401901,1.0960499519519291,2.2740033742684207,2.2404257655733093,0.8080428743151471,0.6220816131884475
9.874152261422674e-05,7.984362802721183e-05,0.00010344828178172739,0.0004488693098623674,0.00036498123891454544,7.711002562034325e-05,5.9442495271507485e-05,2023-04-21,GLD,0.024250840216610836,0.0010675723865845033,0.7342045560863903,0.5778790241154086,0.03325543816187815,0.15363063714613379
9.209562003481492e-06,7.984362802721183e-05,0.00010316587623167735,0.00040858610231189773,0.00039449146364704894,7.711103443784098e-05,6.112559052009382e-05,2023-04-24,GLD,1.2751727637596733,1.505365308623953,2.8150004528532557,2.780700611634806,1.2444365753670574,1.0433545415708592
2.5739656558070605e-05,7.984362802721183e-05,9.752849737798559e-05,0.0003999408101396616,0.00036196840516361777,7.710900083311856e-05,5.936398644875495e-05,2023-04-25,GLD,0.45441305164625123,0.5960310957144601,1.8076423670072774,1.7146343001556676,0.43099587270504314,0.2692453268933983
2.972673235771521e-05,7.984362802721183e-05,9.322116692879069e-05,0.00036945048092745537,0.0003641289622098531,7.711058755345528e-05,5.885943933383578e-05,2023-04-26,GLD,0.36033524561691666,0.46181202160309276,1.600432015616073,1.5870992998019986,0.338701665262241,0.18815163221253384
2.926694149224769e-09,7.984362802721183e-05,8.941150085452616e-05,0.0003537117460915961,0.0003656586654880723,7.711074125013457e-05,5.86986362510094e-05,2023-04-27,GLD,9.213988497170169,9.327163821322344,10.702372348739829,10.735590063844112,9.179162310771629,8.9063481233564
7.323296160559441e-08,7.984362802721183e-05,8.404698640490355e-05,0.00035036536854319824,0.00022139169491107045,7.706920019844452e-05,5.751626107351692e-05,2023-04-28,GLD,5.995096941236485,6.046357002211414,7.473295203156811,7.014373956679021,5.959763609799913,5.6674506299550025
2.0263216391306114e-05,7.984362802721183e-05,7.900856119830567e-05,0.0002609273895866056,0.0001934287757145021,7.706948467297759e-05,5.677263182936187e-05,2023-05-01,GLD,0.6250490983665351,0.6172175908488555,1.6330933748943641,1.3608601429108296,0.5988215659263638,0.38716587669151714
0.0003652999533224498,7.984362802721183e-05,7.548384050988569e-05,0.00021869293717885182,0.00023233862314695923,7.710922236217756e-05,5.694508748416086e-05,2023-05-02,GLD,2.054543580803004,2.2626455731327955,0.15732820291748828,0.11975098482145108,2.181939400471654,3.5563197503106085
7.128982814225922e-05,7.984362802721183e-05,9.287280727863955e-05,0.0002093541679033487,0.0002977048147520548,7.711007937508109e-05,6.389099270692266e-05,2023-05-03,GLD,0.0061845138504212915,0.03208435915943797,0.4177963588680613,0.6688136007877019,0.0030005764832421455,0.0062287834419223476
4.91167956276728e-05,7.984362802721183e-05,9.157782853045673e-05,0.00022622290599451776,0.00031327021521610236,7.711105294520623e-05,6.263187404499703e-05,2023-05-04,GLD,0.10103139834302444,0.15932752803617944,0.7444365864678324,1.0096523934749149,0.0880073897915934,0.027287322832164396
0.00024874563808139586,7.984362802721183e-05,8.90301665562897e-05,0.00023213021040052945,0.00032252581762527596,7.711100610013922e-05,6.17661791668538e-05,2023-05-05,GLD,0.9790492427956119,0.7664922229371203,0.0024456748746262136,0.03099490972324981,1.0546275604241364,1.6341393804390423
1.503452509881902e-06,7.984362802721183e-05,9.861309484779608e-05,0.00022186724401311602,0.0003615988201130232,7.711057965128289e-05,6.547769252117349e-05,2023-05-08,GLD,2.991135897976011,3.1986858962807814,4.00109142735415,4.4869290205059835,2.9569737115750523,2.7969066692785267
4.986017111689794e-05,7.984362802721183e-05,9.278651630752122e-05,0.00026449153896174036,0.000295416501626874,7.709661949076188e-05,6.211783487058511e-05,2023-05-09,GLD,0.09532032659426593,0.15844322567256142,0.8571000454636697,0.9479429553579899,0.08256010629421806,0.022481416058618642
2.0433674445040497e-06,7.984362802721183e-05,9.021093559608382e-05,0.00023662346560269988,0.0003211059833217714,7.71106933443312e-05,6.164826338920058e-05,2023-05-10,GLD,2.691063033846646,2.81020249682841,3.7605064932472505,4.063535609369819,2.6571419554126723,2.4399914852942755
7.430094421805071e-05,7.984362802721183e-05,8.492088150698903e-05,0.00023734425783525384,0.0002795490819153555,7.710021015259757e-05,5.975636672929361e-05,2023-05-11,GLD,0.002527174462420234,0.008539515067198522,0.47443935844370966,0.5908427702046559,0.00067549425418445,0.025550036925928277
2.9293832038854705e-06,7.984362802721183e-05,8.428368526965274e-05,0.0002163586011159462,0.00031367272766594137,7.711084421228794e-05,6.0762308959363985e-05,2023-05-12,GLD,2.341967186142313,2.3941526548672054,3.3156848123552054,3.68289726313688,2.308441282539501,2.0803883194602713
4.575204636541628e-06,7.984362802721183e-05,7.94024271457067e-05,0.00022414687266396905,0.00027884894357436583,7.710350921057454e-05,5.902037334228461e-05,2023-05-15,GLD,1.9167207085830391,1.9114979726112424,2.9120617286647654,3.126426253565378,1.8838358423378887,1.6347503412774222
0.0001582103185560023,7.984362802721183e-05,7.49127937951568e-05,0.00020053142544903177,0.00026654715741611086,7.71059475029749e-05,5.796756726152613e-05,2023-05-16,GLD,0.29764691863686776,0.36432596507161596,0.02600093023261052,0.11518060277261544,0.33311136718226075,0.7252486826629905
1.202629665836321e-05,7.984362802721183e-05,7.991064528080752e-05,0.00017682346681721455,0.0003125470158875192,7.711078539340772e-05,6.143827518335125e-05,2023-05-17,GLD,1.0435975554644825,1.0443102392768973,1.7560692443630797,2.296137628509191,1.0141087970310334,0.8266833755832574
