Date,SPY,QQQ,IWM
2015-04-22,175.2099609375,100.1458740234375,108.97835540771484
2015-04-23,175.6508026123047,100.52376556396484,109.47246551513672
2015-04-24,176.0584716796875,101.8879165649414,109.1083984375
2015-04-27,175.32640075683594,101.62983703613281,107.90340423583984
2015-04-28,175.88377380371094,101.42706298828125,108.5015869140625
2015-04-29,175.16004943847656,100.79106140136719,107.32256317138672
2015-04-30,173.4048309326172,99.20567321777344,105.05127716064453
2015-05-01,175.28482055664062,100.51454162597656,105.73612976074219
2015-05-04,175.78390502929688,100.68045043945312,106.1175765991211
2015-05-05,173.7708740234375,99.0397720336914,104.76520538330078
2015-05-06,173.05551147460938,98.35770416259766,105.12931060791016
2015-05-07,173.74588012695312,98.94758605957031,105.52809143066406
2015-05-08,176.0334930419922,100.18272399902344,106.31697845458984
2015-05-11,175.1933135986328,99.79560089111328,106.37763214111328
2015-05-12,174.6692657470703,99.34394073486328,106.1869125366211
2015-05-13,174.70254516601562,99.54672241210938,106.1869125366211
2015-05-14,176.5242919921875,101.00306701660156,107.31390380859375
2015-05-15,176.71559143066406,101.00306701660156,107.19255065917969
2015-05-18,177.2646026611328,101.44549560546875,108.40620422363281
2015-05-19,177.20631408691406,101.33488464355469,108.25881958007812
2015-05-20,177.0815887451172,101.3993911743164,108.45822143554688
2015-05-21,177.5973663330078,101.92479705810547,108.33685302734375
2015-05-22,177.17311096191406,101.82339477539062,107.86869049072266
2015-05-26,175.26817321777344,100.65282440185547,106.83712768554688
2015-05-27,176.93186950683594,102.2750473022461,108.1461410522461
2015-05-28,176.7322998046875,102.04463195800781,108.05078887939453
2015-05-29,175.63417053222656,101.43627166748047,107.40058898925781
2015-06-01,175.99188232421875,101.77732849121094,107.73870086669922
2015-06-02,175.81723022460938,101.4546890258789,107.94676208496094
2015-06-03,176.2830352783203,101.7588882446289,109.02169036865234
2015-06-04,174.7940216064453,100.98463439941406,107.9294204711914
2015-06-05,174.49456787109375,100.7449951171875,108.70960998535156
2015-06-08,173.42153930664062,99.72187042236328,108.206787109375
2015-06-09,173.39649963378906,99.555908203125,107.87738037109375
2015-06-10,175.4761962890625,100.92009735107422,109.22107696533203
2015-06-11,176.04180908203125,101.06757354736328,109.49848937988281
2015-06-12,174.69422912597656,100.23798370361328,109.16905975341797
2015-06-15,173.94557189941406,99.74026489257812,108.82230377197266
2015-06-16,174.89385986328125,100.28411865234375,109.59386444091797
2015-06-17,175.17669677734375,100.56063079833984,109.42912292480469
2015-06-18,176.9984130859375,102.02618408203125,110.89420318603516
2015-06-19,176.21263122558594,101.52177429199219,110.84220123291016
2015-06-22,177.11541748046875,102.27005767822266,111.60507202148438
2015-06-23,177.24075317382812,102.35321044921875,111.839111328125
2015-06-24,175.95359802246094,101.8266372680664,110.89420318603516
2015-06-25,175.4185791015625,101.6233901977539,110.83348846435547
2015-06-26,175.3851318359375,100.94896697998047,110.53012084960938
2015-06-29,171.7073211669922,98.56544494628906,107.73870086669922
2015-06-30,172.0666961669922,98.91651153564453,108.24150085449219
2015-07-01,173.44593811035156,99.70176696777344,108.56222534179688
2015-07-02,173.28707885742188,99.7294921875,107.76042175292969
2015-07-06,172.7938690185547,99.49853515625,107.72564697265625
2015-07-07,173.88059997558594,99.74796295166016,107.84747314453125
2015-07-08,170.96334838867188,98.01117706298828,106.20207977294922
2015-07-09,171.27261352539062,97.95569610595703,106.58515930175781
2015-07-10,173.42921447753906,99.45234680175781,108.06515502929688
2015-07-13,175.34335327148438,101.19842529296875,109.28395080566406
2015-07-14,176.1039581298828,101.86358642578125,109.89337158203125
2015-07-15,176.0454864501953,101.9744644165039,109.31004333496094
2015-07-16,177.45816040039062,103.4156494140625,109.96296691894531
2015-07-17,177.60865783691406,104.94000244140625,109.48419952392578
2015-07-20,177.70050048828125,105.30030822753906,108.89219665527344
2015-07-21,176.99838256835938,105.23566436767578,108.37853240966797
2015-07-22,176.68077087402344,104.04386901855469,108.77900695800781
2015-07-23,175.68605041503906,103.65584564208984,107.57762908935547
2015-07-24,173.86387634277344,102.63963317871094,105.84516906738281
2015-07-27,172.85235595703125,101.7896728515625,104.9658432006836
2015-07-28,174.9755401611328,102.66735076904297,105.86256408691406
2015-07-29,176.17922973632812,103.05535125732422,106.15857696533203
2015-07-30,176.22100830078125,103.54499053955078,106.46327209472656
2015-07-31,175.95359802246094,103.42489624023438,107.04655456542969
2015-08-03,175.3600616455078,103.10155487060547,106.51549530029297
2015-08-04,175.0174102783203,102.90753936767578,106.26301574707031
2015-08-05,175.59408569335938,103.70207977294922,106.50676727294922
2015-08-06,174.15640258789062,102.03912353515625,105.07035827636719
2015-08-07,173.82203674316406,101.90975189208984,104.36518859863281
2015-08-10,176.01206970214844,103.0738296508789,105.56658172607422
2015-08-11,174.4238739013672,101.75273132324219,104.66117095947266
2015-08-12,174.6328582763672,102.10376739501953,104.4609146118164
2015-08-13,174.41552734375,101.93748474121094,104.11267852783203
2015-08-14,175.05081176757812,102.09455108642578,104.78304290771484
2015-08-17,176.02879333496094,102.94450378417969,105.8886947631836
2015-08-18,175.51889038085938,102.41790771484375,105.04425811767578
2015-08-19,174.1313018798828,101.74347686767578,103.95598602294922
2015-08-20,170.49520874023438,98.92574310302734,101.32684326171875
2015-08-21,165.36288452148438,94.60212707519531,100.14286804199219
2015-08-24,158.40000915527344,90.96217346191406,96.23397064208984
2015-08-25,156.53598022460938,90.6203384399414,95.49395751953125
2015-08-26,162.5460205078125,95.18415832519531,97.9228744506836
2015-08-27,166.5665283203125,97.59540557861328,99.6727523803711
2015-08-28,166.57493591308594,97.57691192626953,100.6565170288086
2015-08-31,165.2291717529297,96.36670684814453,100.2908706665039
2015-09-01,160.29745483398438,93.35492706298828,97.41796112060547
2015-09-02,163.34007263183594,95.98789978027344,99.16781616210938
2015-09-03,163.4571075439453,95.51675415039062,99.01109313964844
2015-09-04,160.9828643798828,94.38042449951172,98.26241302490234
2015-09-08,165.02853393554688,97.04108428955078,100.50849914550781
2015-09-09,162.82183837890625,95.95096588134766,99.35061645507812
2015-09-10,163.70791625976562,96.99491119384766,99.80335998535156
2015-09-11,164.4517822265625,97.53074645996094,100.2734375
2015-09-14,163.8415985107422,97.23509216308594,99.8120346069336
2015-09-15,165.88955688476562,98.38066864013672,100.93508911132812
2015-09-16,167.3271942138672,98.93498229980469,101.80564880371094
2015-09-17,166.9510498046875,98.97193145751953,102.15388488769531
2015-09-18,164.22286987304688,97.56425476074219,100.7435302734375
2015-09-21,165.07150268554688,97.8698959350586,100.56073760986328
2015-09-22,162.9289093017578,96.40664672851562,99.03721618652344
2015-09-23,162.66845703125,96.48076629638672,98.7412109375
2015-09-24,162.08026123046875,96.12886810302734,98.5758056640625
2015-09-25,162.03823852539062,95.31387329101562,97.27842712402344
2015-09-28,157.9715576171875,92.60040283203125,94.55442810058594
2015-09-29,158.06396484375,92.11882019042969,93.88212585449219
2015-09-30,161.01315307617188,94.23958587646484,95.34017181396484
2015-10-01,161.43325805664062,94.66558074951172,95.17431640625
2015-10-02,163.8447265625,96.32329559326172,96.58869934082031
2015-10-05,166.7603302001953,97.70320129394531,98.89360809326172
2015-10-06,166.18899536132812,97.2401351928711,98.21261596679688
2015-10-07,167.55018615722656,97.82356262207031,99.9500503540039
2015-10-08,169.06259155273438,98.21253967285156,100.84931182861328
2015-10-09,169.16342163085938,98.65706634521484,101.05014038085938
2015-10-12,169.3230743408203,98.89786529541016,100.90169525146484
2015-10-13,168.25595092773438,98.25886535644531,99.52222442626953
2015-10-14,167.44937133789062,98.10138702392578,98.54439544677734
2015-10-15,170.02047729492188,99.71282196044922,100.90169525146484
2015-10-16,170.79345703125,100.12955474853516,100.7707290649414
2015-10-19,170.87745666503906,100.70375061035156,100.96283721923828
2015-10-20,170.6590118408203,100.18513488769531,100.82311248779297
2015-10-21,169.600341796875,99.57392883300781,99.28649139404297
2015-10-22,172.46548461914062,101.60206604003906,100.15958404541016
2015-10-23,174.35604858398438,104.44517517089844,101.14615631103516
2015-10-26,173.92755126953125,104.50999450683594,100.4564208984375
2015-10-27,173.59144592285156,104.7229995727539,99.3563461303711
2015-10-28,175.56594848632812,105.59351348876953,102.2549819946289
2015-10-29,175.46511840820312,105.42684936523438,101.16361236572266
2015-10-30,174.7089385986328,104.95454406738281,100.70086669921875
2015-11-02,176.77587890625,106.13996887207031,102.79627990722656
2015-11-03,177.28843688964844,106.51038360595703,103.32887268066406
2015-11-04,176.75071716308594,106.5196304321289,103.2764663696289
2015-11-05,176.57424926757812,106.23252868652344,103.35506439208984
2015-11-06,176.48179626464844,106.3066177368164,104.08842468261719
2015-11-09,174.83494567871094,105.17676544189453,102.86612701416016
2015-11-10,175.23822021484375,104.90821075439453,103.17169952392578
2015-11-11,174.5492706298828,104.77854919433594,102.27243041992188
2015-11-12,172.1125946044922,103.75987243652344,100.31673431396484
2015-11-13,170.18008422851562,101.72245025634766,99.59207916259766
2015-11-16,172.76800537109375,103.18566131591797,100.44766998291016
2015-11-17,172.64187622070312,103.2505111694336,100.06356811523438
2015-11-18,175.38107299804688,105.23233795166016,101.75728607177734
2015-11-19,175.2298583984375,105.30645751953125,101.32951354980469
2015-11-20,175.86842346191406,106.01953125,101.98430633544922
2015-11-23,175.666748046875,105.71393585205078,102.49068450927734
2015-11-24,175.90203857421875,105.6213150024414,103.24151611328125
2015-11-25,175.8768310546875,105.71393585205078,104.04475402832031
2015-11-27,176.07846069335938,105.86210632324219,104.43766784667969
2015-11-30,175.34742736816406,105.59351348876953,103.98365783691406
2015-12-01,177.01950073242188,106.6492919921875,104.67340850830078
2015-12-02,175.21310424804688,105.99175262451172,103.54712677001953
2015-12-03,172.75955200195312,104.19512176513672,101.80096435546875
2015-12-04,176.12890625,106.63076782226562,102.83118438720703
2015-12-07,175.06182861328125,106.149169921875,101.28585815429688
2015-12-08,173.88551330566406,106.158447265625,100.7270736694336
2015-12-09,172.5327606201172,104.5470199584961,99.6008071899414
2015-12-10,172.97802734375,105.01935577392578,99.93255615234375
2015-12-11,169.6255340576172,102.60222625732422,97.70621490478516
2015-12-14,170.4825897216797,103.3801498413086,97.00775909423828
2015-12-15,172.2722930908203,104.00990295410156,98.40470123291016
2015-12-16,174.7929229736328,105.5564956665039,99.90637969970703
2015-12-17,172.12942504882812,104.01918029785156,98.84123229980469
2015-12-18,169.06295776367188,102.02384948730469,97.330810546875
2015-12-21,170.45755004882812,103.15711212158203,98.06420135498047
2015-12-22,172.0043487548828,103.83524322509766,98.96345520019531
2015-12-23,174.13430786132812,104.60625457763672,100.21196746826172
2015-12-24,173.8468780517578,104.58769226074219,100.40135192871094
2015-12-28,173.44969177246094,104.53195190429688,99.93663024902344
2015-12-29,175.3007354736328,106.17613983154297,101.01518249511719
2015-12-30,174.05819702148438,105.21935272216797,99.99801635742188
2015-12-31,172.31698608398438,103.90955352783203,98.75285339355469
2016-01-04,169.9081268310547,101.71727752685547,96.46421813964844
2016-01-05,170.19557189941406,101.54077911376953,96.67467498779297
2016-01-06,168.04869079589844,100.56543731689453,95.20155334472656
2016-01-07,164.0169219970703,97.4163818359375,92.65864562988281
2016-01-08,162.2165985107422,96.61748504638672,91.06273651123047
2016-01-11,162.37718200683594,96.91474914550781,90.66812896728516
2016-01-12,163.68722534179688,98.03873443603516,90.9399642944336
2016-01-13,159.6047821044922,94.65744018554688,88.02001953125
2016-01-14,162.22499084472656,96.6732177734375,89.23884582519531
2016-01-15,158.74269104003906,93.67278289794922,87.7919921875
2016-01-19,158.95394897460938,93.87715148925781,86.6082534790039
2016-01-20,156.9169464111328,93.58919525146484,86.9677505493164
2016-01-21,157.79598999023438,93.68209838867188,86.76607513427734
2016-01-22,161.03323364257812,96.39453887939453,88.88810729980469
2016-01-25,158.59896850585938,94.96398162841797,86.9151611328125
2016-01-26,160.76275634765625,95.8186264038086,88.6513442993164
2016-01-27,159.0130615234375,93.4312973022461,87.43247985839844
2016-01-28,159.84144592285156,94.75033569335938,87.41495513916016
2016-01-29,163.73789978027344,96.72897338867188,90.28231048583984
2016-02-01,163.67877197265625,96.98904418945312,89.87017822265625
2016-02-02,160.7289276123047,94.88967895507812,87.93231964111328
2016-02-03,161.6925048828125,94.43453979492188,88.04631805419922
2016-02-04,161.94610595703125,94.42522430419922,88.38827514648438
2016-02-05,158.8609619140625,91.14612579345703,85.96812438964844
2016-02-08,156.7225799560547,89.75274658203125,84.55635070800781
2016-02-09,156.73101806640625,89.47406005859375,83.98640441894531
2016-02-10,156.59571838378906,89.81778717041016,84.0302505493164
2016-02-11,154.55880737304688,89.68770599365234,83.11830139160156
2016-02-12,157.7452850341797,91.05320739746094,84.6966781616211
2016-02-16,160.4077606201172,93.10617065429688,86.70467376708984
2016-02-17,163.0279998779297,95.21479797363281,88.06385040283203
2016-02-18,162.3602752685547,94.12798309326172,87.6429443359375
2016-02-19,162.28416442871094,94.40663146972656,88.08137512207031
2016-02-22,164.63389587402344,95.93936157226562,89.06346893310547
2016-02-23,162.55459594726562,94.36022186279297,88.24800109863281
2016-02-24,163.2984619140625,95.26127624511719,89.09851837158203
2016-02-25,165.2762908935547,96.19947052001953,89.91403198242188
2016-02-26,164.8959197998047,96.0787124633789,90.48400115966797
2016-02-29,163.60272216796875,95.21479797363281,90.08062744140625
2016-03-01,167.4485321044922,98.27098083496094,92.01851654052734
2016-03-02,168.20079040527344,98.30810546875,92.96553039550781
2016-03-03,168.8600616455078,98.12232971191406,93.93883514404297
2016-03-04,169.4095001220703,98.15949249267578,94.45622253417969
2016-03-07,169.544677734375,97.55572509765625,95.48213195800781
2016-03-08,167.693603515625,96.7475357055664,93.17595672607422
2016-03-09,168.52198791503906,97.36991119384766,93.64949035644531
2016-03-10,168.65716552734375,97.22129821777344,92.8865966796875
2016-03-11,171.3788604736328,98.92121887207031,94.87709045410156
2016-03-14,171.15907287597656,99.08843231201172,94.63157653808594
2016-03-15,170.88021850585938,99.0512924194336,93.15843200683594
2016-03-16,171.86911010742188,99.9337387084961,93.81608581542969
2016-03-17,172.95944213867188,99.8780288696289,95.2541732788086
2016-03-18,173.63909912109375,100.03455352783203,96.11347961425781
2016-03-21,173.885498046875,100.42586517333984,95.8854751586914
2016-03-22,173.79205322265625,100.73331451416016,95.7715072631836
2016-03-23,172.6450958251953,99.90409088134766,94.00106811523438
2016-03-24,172.56861877441406,99.93206787109375,94.28251647949219
