Date,SPY,QQQ,IWM
2016-03-07,168.48814026472485,97.65790744051523,94.00899382110434
2016-03-08,168.47122635698474,96.8868758665673,94.95599695392264
2016-03-09,168.50507970117934,97.10981334654849,93.4916538736547
2016-03-10,169.01217342845922,97.778651825089,93.91253029359957
2016-03-11,170.11101524935322,98.27097422265798,93.64071037176383
2016-03-14,170.8716977748675,98.54965408792025,94.58773715967418
2016-03-15,170.19558398513269,98.73546125040615,94.00899483234817
2016-03-16,170.3984177765304,98.80974047195484,92.71123718340331
2016-03-17,171.7845727975683,99.6457975824545,93.81611022082764
2016-03-18,173.4606796292937,100.1184013740622,95.3769071871436
2016-03-21,173.37575207632625,99.85753936825121,95.96439672512697
2016-03-22,173.11237892363033,99.85753242787781,95.38568326994077
2016-03-23,173.40972122437373,100.53763382791918,95.4610430527664
2016-03-24,171.6170826624935,99.41964067360254,93.43819621756353
2016-03-28,172.98490668908556,100.21156606135767,94.48479935011706
2016-03-29,172.26271478677356,99.60597328790116,94.1418030769701
2016-03-30,175.27032421900458,102.00037690373638,97.52786559581345
2016-03-31,174.9389443048884,101.814060999783,97.16728979056592
2016-04-01,173.61357461979347,101.12460089255005,96.4021075232689
2016-04-04,175.7205771282654,102.82026683548746,97.54546565186057
2016-04-05,173.88549100305198,101.63702015084755,96.191036689489
2016-04-06,173.4776876606398,101.54386898339499,95.80406608063971
2016-04-07,174.28478675657163,102.51282513506106,96.1910176305351
2016-04-08,174.4547410842514,102.26125606676081,96.40210707618392
2016-04-11,174.37824339944453,101.9910607724052,96.5164549017522
2016-04-12,173.50316446745788,101.25506174968427,95.68095489449075
2016-04-13,175.86504055903507,102.81096423845823,97.2552308088166
2016-04-14,176.7741155383348,103.35132166425355,98.73279933848785
2016-04-15,176.72305081857155,103.25818312281096,98.4161655496548
2016-04-18,176.52773610948498,102.78300372709023,98.48654256622206
2016-04-19,178.19291768689132,103.82649440815678,99.83215843932236
2016-04-20,178.3713330792558,102.99731364027795,99.72659274027161
2016-04-21,178.5157342471724,103.02523674750118,99.79697266847984
2016-04-22,177.18188552817682,101.74882079134247,99.36602953088082
2016-04-25,176.93554857187232,101.22708201549217,100.08723440441996
2016-04-26,177.59819293499154,101.74883545784664,99.97288265405479
2016-04-27,177.11386855655437,100.00658564456234,100.68526419257583
2016-04-28,177.10543869065773,100.34198172681032,100.50058476168033
2016-04-29,175.62717685365052,99.01901517886036,99.39241929052193
2016-05-02,175.7970155605831,98.74883268762937,99.23410908523769
2016-05-03,175.45725048426755,98.72087435176371,98.98788130092164
2016-05-04,174.15737972419933,97.91030784267873,97.61579671136508
2016-05-05,174.6416509133861,98.22708522857809,97.75654077991267
2016-05-06,173.3672053849607,97.36058961821378,96.56920931782047
2016-05-09,174.65013514745297,98.37615879789283,97.55425440977982
2016-05-10,175.6271073989464,99.0003708369925,98.20507671868839
2016-05-11,176.63814026364022,99.84819529080369,98.59204696685268
2016-05-12,176.1114229761982,99.32649677946135,97.79171666229229
2016-05-13,175.19385974889587,98.57181202075267,96.79786317963217
2016-05-16,174.131869695222,98.44137185617745,96.67476937581452
2016-05-17,175.40626130233449,99.43823617636282,97.51907029348095
2016-05-18,173.6900169926724,98.05004115262292,95.69853066265064
2016-05-19,173.36724877245652,98.24571486464058,95.90078313324382
2016-05-20,174.09794194220893,98.50658804381762,96.1206970964293
2016-05-23,174.59915056158883,99.30782171846113,97.42231571191545
2016-05-24,175.15982674021586,99.61526777254574,97.89725019807317
2016-05-25,177.28381295207498,101.43206953124991,99.64747724358632
2016-05-26,177.93803726052116,101.87924574387716,100.06082809148334
2016-05-27,178.01444641062378,102.14013203375569,99.87615049952453
2016-05-31,178.8896139764471,102.74572955460069,100.98429820412647
2016-06-01,177.66613759427415,102.48484163388653,100.79962149400988
2016-06-02,178.24387532557296,102.60599271688191,101.57356251524901
2016-06-03,178.62618571632788,102.82958202165457,102.4355010065064
2016-06-06,179.00848907654503,102.72710361532617,102.0924547659842
2016-06-07,179.71369223009214,102.96934828870525,103.15667981783015
2016-06-08,179.97704097875845,102.82958984375,103.4820889528561
2016-06-09,179.696681711639,102.41033037868127,103.7283519053311
2016-06-10,178.80457540285207,101.73019643198202,102.53222658099486
2016-06-13,177.87002271241877,100.91965573117902,101.71427861684867
2016-06-14,176.71460305913646,100.37927920534443,100.60613651185508
2016-06-15,176.74855720669046,100.89167616020157,101.04587507942063
2016-06-16,176.50220462302434,99.86684065255514,100.01686157018436
2016-06-17,176.92471325052367,100.45044942166787,100.62371818621516
2016-06-20,178.33391227724638,100.63727705637766,101.84619877917643
2016-06-21,177.889823587045,100.23560236511038,101.44163997225708
2016-06-22,178.18867261608438,100.47846647904423,101.40644746928263
2016-06-23,179.17933285228438,100.95489221283717,101.86384582028539
2016-06-24,173.9015591226571,97.99360654584001,98.45132680308313
2016-06-27,172.15941269714784,96.77919240538563,97.68618189674234
2016-06-28,172.06546850005265,96.54563733041658,96.4372843402831
2016-06-29,174.93497246186408,98.34859743939649,98.24025711416878
2016-06-30,176.9589792362993,99.47892758987088,99.48915057297815
2016-07-01,178.8975194598976,100.41308168520479,101.1865914758556
2016-07-05,178.4449384145037,100.43175742327247,101.16020211715814
2016-07-06,177.4884035203763,99.87126180259398,99.52266086580671
2016-07-07,179.23062137922298,101.26316455039613,101.00835769665427
2016-07-08,180.23830150772062,102.01050189135422,101.91920323291916
2016-07-11,182.06587444942394,103.38371803095015,103.96199311042744
2016-07-12,183.21027279368047,104.26185179430237,105.23544214418357
2016-07-13,183.9874226176217,104.3926038055875,106.41161501451846
2016-07-14,184.80728215153275,104.58878041952566,106.38507345617303
2016-07-15,185.1317850417746,104.85034989419091,106.02250207125904
2016-07-18,184.44003045308074,104.50469793265447,105.70412888350567
2016-07-19,184.39732871638222,104.76629160519056,105.90753934958994
2016-07-20,184.62794362235798,105.31744145516032,105.72181146374979
2016-07-21,185.28552597358498,106.04606624627117,106.12861284205029
2016-07-22,184.81584536954847,105.80318838246319,105.74835920390707
2016-07-25,185.31967512617993,106.08344271506309,106.25243574623676
2016-07-26,184.9183031594039,106.13947300303872,106.29665091498403
2016-07-27,185.48189722555685,107.19510651388346,107.00411618244091
2016-07-28,184.71329695254167,107.20441824573045,106.89798755054582
2016-07-29,184.85854489857735,107.6528225110648,106.74762683621614
2016-08-01,185.48190398954972,107.71823595679821,107.18099359175012
2016-08-02,185.02077583861927,108.0545430832225,107.14557356607395
2016-08-03,184.021551542253,107.30718856727493,105.56265022157106
2016-08-04,184.73038992226645,107.7088918706159,106.51772848657501
2016-08-05,184.81577807088328,108.60567718459546,107.30478336239331
2016-08-08,186.51526448603158,109.14748715834584,108.1979468558653
2016-08-09,186.28467210770165,109.05407192627976,108.12719104522971
2016-08-10,186.43845568079632,109.28761384419393,108.22447045492143
2016-08-11,186.39566685394936,109.31562046837924,107.91498145701142
2016-08-12,186.4213202966638,109.22223852976403,107.7381052779969
2016-08-15,186.93376952519927,109.62393423836549,108.29522169201424
2016-08-16,186.6861213880053,109.74535602587966,108.84352557671106
2016-08-17,186.1737215654203,109.37169124919406,108.27755445621732
2016-08-18,186.46403917575554,109.43708135257818,107.959162984115
2016-08-19,186.43842379150863,109.37169124919406,108.56934697208098
2016-08-22,186.3956655552822,109.3810324941034,108.48976831449032
2016-08-23,187.24115048425767,110.05363941190893,109.31220739127883
2016-08-24,186.85691334206635,109.74535311544187,109.6040418090508
2016-08-25,185.66121459212894,108.82987405512556,108.43672142413259
2016-08-26,186.10535078200306,108.96999979801427,109.17072493940785
2016-08-29,185.69534817808656,109.11946776218183,109.01152952264977
2016-08-30,186.39575867521376,109.06343364521169,109.50676778715165
2016-08-31,185.8405831264784,108.71779490855303,109.4625440128889
2016-09-01,185.63562616037814,108.81120014376474,109.07344690646262
2016-09-02,186.50678412403997,109.5958718842577,109.66594280437508
2016-09-06,186.77150532691024,109.59589104411099,110.47066740391095
2016-09-07,186.89102937094438,110.19376229837019,110.14347381766592
2016-09-08,186.70319431559915,109.82944490442475,110.81557431560763
2016-09-09,185.2940517287419,108.59635069859566,109.81625720774899
2016-09-12,181.38268434998358,106.15818314995242,106.72994305944178
2016-09-13,183.4749893762381,108.12925285470315,107.9414895059155
2016-09-14,182.1512988394755,107.81165787409678,106.80071773902141
2016-09-15,181.869462942387,108.24134247266123,106.72112907767365
2016-09-16,183.2345221168254,109.77682944603997,107.92379019075948
2016-09-19,183.7924158425578,110.12332609494125,108.17143470935856
2016-09-20,184.0327724354804,109.7580907949909,108.9496239231057
2016-09-21,183.88680091229358,110.03905326544216,108.40134860636867
2016-09-22,186.25580196538942,111.29396578018913,110.30263529797367
2016-09-23,186.01545659349085,111.44382320798208,111.03666939056446
2016-09-26,184.55631536636452,110.18888595796143,109.7828361541878
2016-09-27,183.72374408609076,109.81429422455192,109.22413477081966
2016-09-28,185.2515541956856,111.11602858590679,109.91580711502459
2016-09-29,185.74082559904295,110.9755398068722,110.50996071922005
2016-09-30,185.0970361399101,110.64777344273571,109.44582414782127
2016-10-03,185.2430041443091,111.04109629017114,109.80942964835802
2016-10-04,185.3202563142221,111.3501583965112,109.97787601802078
2016-10-05,184.89103272902742,111.18156883443031,109.68524528199687
2016-10-06,184.85674888389272,111.10665191967813,109.73848597308516
2016-10-07,185.48330296661467,111.29394241827579,109.99564320339888
2016-10-10,185.53480529785156,111.51871627509172,108.92264277336088
2016-10-11,185.10562528979577,111.5561949458897,110.00448581176923
2016-10-12,183.32892303528274,110.16077597694002,108.266415165721
2016-10-13,182.10155007548934,109.21492477191929,107.29097111214824
2016-10-14,183.8095768470923,110.11396003278772,107.61909710006047
2016-10-17,182.8997605452408,109.60825337271987,106.92741570425197
2016-10-18,183.88683998103164,110.70396464629847,107.76098030564773
2016-10-19,183.6980294085555,110.29189174796015,107.4505690077623
2016-10-20,183.5692434846294,110.2544365648156,107.42398500592412
2016-10-21,183.57782621169983,110.32000689771598,106.6436068226669
2016-10-24,184.5391333016309,111.35950459529494,108.22209031173114
2016-10-25,184.26449104867996,112.04313490914005,108.01812246259644
2016-10-26,183.00274747656863,110.90062776763511,106.51064027102437
2016-10-27,184.17865090859547,111.34077518907124,106.51946688253288
2016-10-28,182.94265625436947,110.03903875230796,104.91442616822485
2016-10-31,182.76238677756908,110.06714412174809,104.79914070891152
2016-11-01,182.76243225979417,109.74873679186557,105.22479790693238
2016-11-02,180.80546160019983,108.662404631832,103.63746491714899
2016-11-03,180.23898398683315,107.68842059052973,102.78617906918872
2016-11-04,179.31200233946547,106.54587791567623,102.24522982903225
2016-11-07,179.00299150234346,108.15668905850497,104.63948919797542
2016-11-08,182.55642293848587,108.84971592062563,104.90552863933078
2016-11-09,182.28176977538683,108.3908114744361,104.71046324941824
2016-11-10,186.51330021241645,110.71330842079662,110.1907478138261
2016-11-11,185.46612364293432,107.93193451989961,110.8735467423002
2016-11-14,186.28153322319332,108.47507980277022,114.34967858119529
2016-11-15,186.29012286331468,108.16606418827102,114.2610574897354
2016-11-16,186.73642486988672,108.32525807747575,114.61572011676024
2016-11-17,187.1570123357797,109.43031106973514,115.2364752696525
2016-11-18,188.03250823700608,110.41364128033712,115.89269419256229
2016-11-21,188.11839720918744,110.14206049973632,116.44248878236192
2016-11-22,189.26847871034497,111.45316691081214,117.16080231533489
2016-11-23,188.813586973485,110.98493134911818,117.4800018018748
2016-11-25,189.77488253027462,111.03174211297987,118.5885082620521
2016-11-28,189.82646352007228,111.11602972951852,118.80132680637703
2016-11-29,189.27705629439058,111.10665016660943,117.50665182713972
2016-11-30,190.22988478501395,111.52809056651363,117.8702003763831
2016-12-01,189.45732831036057,110.00159285683627,117.27603968485131
2016-12-02,188.5474822909184,108.2034882214146,116.11438179434329
2016-12-05,189.38868432882037,108.91525102759499,117.02779175813741
2016-12-06,189.87789579459584,109.50524015447674,118.4022317647093
2016-12-07,190.13539031438717,109.23365871831358,119.35109799589267
2016-12-08,192.75328364138,110.89125524675941,120.82316211944634
2016-12-09,193.47425021520783,111.45317171522169,122.72973941902382
2016-12-12,194.3239944590801,111.4157009487048,122.33063871369933
2016-12-13,194.85619858223612,111.74348385717744,121.9582355668783
2016-12-14,195.1908550873503,112.95156010845004,120.97390298596694
2016-12-15,194.11801478195426,112.72683465054075,120.04279457801162
2016-12-16,195.1326615829621,113.03198859203118,120.91186619315206
2016-12-19,194.47643996069374,112.4496464880355,120.63692457587557
2016-12-20,195.25348472013317,113.15409693898184,121.7365166819543
2016-12-21,195.339879855202,113.27620423565409,122.24201841147645
2016-12-22,194.77867465020097,113.15410694909768,121.59754420121546
2016-12-23,194.63183755881244,112.63748718610051,120.61810499707416
2016-12-27,195.14131729197032,113.14468778884908,121.30374632323314
2016-12-28,195.6161315579945,113.72706826532556,121.89137033772157
2016-12-29,193.8116781541725,112.5717440844437,120.46670469077375
2016-12-30,194.02752445361332,112.65627107629383,120.7427302006287
2017-01-03,194.2951020923775,112.02695592946417,121.5352223797
2017-01-04,194.79590478025963,112.40266499881794,121.14339285310648
2017-01-05,195.3570993331971,112.80655701812692,122.4256781793293
2017-01-06,195.58161075861804,113.65192071711928,121.46395825030339
2017-01-09,195.90971312891796,114.61933102477501,120.68933805117564
2017-01-10,195.53845258621277,114.94811363617933,120.20850801128493
2017-01-11,195.4347936934471,115.20171140935152,121.30372009843443
2017-01-12,195.5557341536737,115.05142924531157,121.24139505915197
2017-01-13,195.75432095711008,115.34260947786218,120.78727184943959
2017-01-17,195.39169026213537,115.38018837316382,120.74274602719215
2017-01-18,195.5902754267279,115.5022673055385,119.99475609282618
2017-01-19,195.8492786856164,115.73708095712142,120.3331453636306
2017-01-20,195.72838159242662,116.01887433488265,119.09546056992325
2017-01-23,195.7629293658233,115.69012265937589,119.34476407780565
2017-01-24,195.4693345007942,116.08461216149217,119.6207898257696
2017-01-25,197.45514871677426,117.37139970238226,122.04275745040974
2017-01-26,198.05951426712176,117.9725540372722,122.29205709319557
2017-01-27,198.0767968750042,118.18862318654858,121.78456512228671
