Date,SPY,QQQ,IWM
2014-10-02,160.65044692170423,89.33868273905937,94.0961745605585
2014-10-03,162.19884427459374,90.30986378319002,94.991685532811
2014-10-06,162.74243356475108,90.44728302819948,94.77641363542757
2014-10-07,161.19409529009374,89.58604111874794,93.4245644316365
2014-10-08,162.18243375092842,90.4839168991884,93.88952016097481
2014-10-09,161.9188863804444,90.30985025169078,93.76899291556074
2014-10-10,159.4892540593955,88.7156419828526,92.03826802725227
2014-10-13,157.43026020383087,87.02986068906064,91.36663869266081
2014-10-14,156.3348826981709,86.27856022954413,92.124359909402
2014-10-15,154.58060003366035,84.98675027169887,92.13298263883297
2014-10-16,154.49005624128347,84.82179072281909,93.4848332331269
2014-10-17,156.2772542680809,86.02205999505391,94.04451515386701
2014-10-20,156.8537589063221,86.55344601921031,93.6312026977539
2014-10-21,159.94221815412675,88.75230407714844,95.22415422484738
2014-10-22,160.52696042357323,89.14627877362572,95.62887857631951
2014-10-23,161.5894575009325,90.11744482901956,96.07660467671484
2014-10-24,161.8282501284352,90.41981611889558,95.85272273181793
2014-10-27,161.795309909042,90.58470847666956,95.65469490764615
2014-10-28,163.41780784637902,91.80324829475487,98.3411828276935
2014-10-29,163.99427169363452,91.7299878798451,98.92669260353053
2014-10-30,164.67789314748217,91.85822925108849,99.3486186035801
2014-10-31,166.2180056780755,93.2233786615168,100.70910111620077
2014-11-03,166.73690352195615,93.42495217025237,101.06211965765567
2014-11-04,166.03686167541625,93.10427237297961,100.31298853370902
2014-11-05,166.85213902261566,93.47987906239429,100.51966648214032
2014-11-06,167.4039657310186,93.19588088233456,100.33885955810547
2014-11-07,167.68400671074153,93.36997196357068,100.49382781982422
2014-11-10,168.0463772075769,93.53486735474637,101.0104509520589
2014-11-11,168.26881461326323,93.70897674560547,101.12243797533104
2014-11-12,168.2111202209386,93.97465342995088,101.67346105662861
2014-11-13,168.6970529636227,94.62513866596238,101.81984123223661
2014-11-14,168.41701944516876,94.5701675415039,100.92433143339314
2014-11-17,168.49115209558295,94.56102684008145,100.68324164317949
2014-11-18,169.5947653427805,95.11990565396667,100.84684288052593
2014-11-19,169.28997636929734,94.89087549003638,100.09772606611263
2014-11-20,169.42181446494942,95.06492929950213,100.27856313609772
2014-11-21,171.17603083851304,95.91700196923355,101.70793155831694
2014-11-24,170.80546620932492,95.95365735297848,101.64764428341272
2014-11-25,171.13492912867153,96.3384396192698,102.27624195734073
2014-11-26,171.1101341651982,96.73244412582457,102.03512848364475
2014-11-28,171.20074837456252,97.34625935493223,102.05231222695296
2014-12-01,170.1053702571142,97.04391444898143,100.28717286775083
2014-12-02,170.7642484367272,96.58582407943413,100.43356673125759
2014-12-03,171.43138492782614,96.72326976709911,101.35492024904056
2014-12-04,171.53022575217048,96.91565461597888,101.00187059172252
2014-12-05,171.69490633264874,96.84233991757803,101.58738401612887
2014-12-08,171.4066646476086,96.72323741078918,101.92319388534376
2014-12-09,170.1548314437846,96.23765009556168,101.83708084069448
2014-12-10,169.64418791638042,96.22849901688396,101.74236128124393
2014-12-11,169.81714324797602,96.23766398032038,101.32906983605626
2014-12-12,167.86521309454568,95.27566058218238,99.87382509311479
2014-12-15,166.80279847046197,94.90001586719012,99.658611461224
2014-12-16,166.69570760124464,93.88305202756032,99.31417275839479
2014-12-17,166.64629359121042,93.53484924307898,100.73494614964085
2014-12-18,175.40109660088984,95.52304945866705,102.24177325184407
2014-12-19,171.69847161813732,96.32037164618318,102.87895344773216
2014-12-22,171.81443786621094,96.20081269784652,103.07697296142578
2014-12-23,172.44382990148506,96.53190129281514,103.70557550153254
2014-12-24,172.5348694281806,96.28359626340337,103.77224577109325
2014-12-26,172.95729299664492,96.79857628315519,104.42911199663949
2014-12-29,173.0566293705053,96.78935698339166,104.90439623267945
2014-12-30,172.5597634545932,96.52268785558678,104.78343175669535
2014-12-31,172.4106761947052,96.4767199608071,104.93038117339513
2015-01-02,171.3258145622169,95.82376274955088,104.19574393769528
2015-01-05,169.24715009688967,94.36163453493745,102.59684079145345
2015-01-06,167.88076056900059,93.57070837026235,101.78444598263663
2015-01-07,167.88073956316435,93.43279496706715,100.91153937150938
2015-01-08,170.72954593158084,95.18005189612975,102.71780585595323
2015-01-09,170.9448456357597,95.31800525717168,102.70918522819204
2015-01-12,169.43768504089866,94.6558751757069,101.99186972101587
2015-01-13,170.1664129335598,95.29040989053617,103.1845458013064
2015-01-14,166.53910561406133,93.32241853406765,101.20535842873561
2015-01-15,167.29275329332586,93.4235725589117,101.44735480214305
2015-01-16,167.1354066580678,92.83499371901667,101.06711608062629
2015-01-20,167.88075887871344,93.69028939651355,101.18805419612265
2015-01-21,168.65921739145298,94.3708231689928,100.96337613333422
2015-01-22,170.812409377916,95.76859278457174,102.19063826769502
2015-01-23,170.6798677187709,96.17322055579154,102.64871133714595
2015-01-26,170.23265179616268,95.94334465394151,103.0808119687096
2015-01-27,169.04011895690113,94.31559227299684,103.06353002287854
2015-01-28,169.18092074926022,94.88578688317895,103.23637813836204
2015-01-29,167.53290573788595,93.87421471357285,102.25979795650247
2015-01-30,167.42527415360559,94.33401627208129,101.94867019455606
2015-02-02,167.30935775192052,93.86499608009461,100.9806809621622
2015-02-03,169.6447183317602,94.7478214855525,102.84748310540049
2015-02-04,170.08355409526646,95.22603821655956,103.05492013301061
2015-02-05,170.84549834910774,95.48353164052334,103.92780911387581
2015-02-06,171.62394076730268,95.79617434409465,104.42044784235411
2015-02-09,170.29891174267553,94.98693245020067,103.90189425273073
2015-02-10,171.5245439299293,96.13647400966605,103.57347925422725
2015-02-11,171.7979160817853,96.57785259721655,103.5561617374546
2015-02-12,173.07320421101406,97.51588086524039,104.50684328734359
2015-02-13,173.77707290377327,98.33434531238186,105.17235837318074
2015-02-17,174.17467816637784,98.47229355293724,105.4921145534377
2015-02-18,174.09180260672233,98.60101199595762,105.48350563799026
2015-02-19,174.25738935272804,99.09761397611726,105.7686922777992
2015-02-20,175.01103783545233,99.75054813909634,105.90699278675237
2015-02-23,174.91165161132812,99.82408783974147,105.89833288701365
2015-02-24,175.60729720252223,99.98967918204845,106.34775141574063
2015-02-25,175.76461159438662,100.10917466402582,106.3391202721708
2015-02-26,175.32574778048672,100.18277561842419,106.56379233018549
2015-02-27,175.21811089695592,100.15516998800052,106.6156765094023
2015-03-02,175.6155957510603,100.62418012284074,106.97864372428913
2015-03-03,175.60730540326986,100.38505128532653,106.4687493489961
2015-03-04,174.3153918714502,99.93444815341128,105.96750051160556
2015-03-05,174.57215333133064,100.21033464313251,106.23541133110461
2015-03-06,173.85994549150837,99.97125099243277,106.03662440379591
2015-03-09,172.9075166069959,99.30912952398342,105.37114666709284
2015-03-10,171.2678033149367,98.38031139919732,104.31672408974542
2015-03-11,170.1830301821086,97.48830636987172,104.69699794365343
2015-03-12,171.5742357613371,97.40554575979124,106.43416529710915
2015-03-13,172.1953414628287,97.58945150300474,106.4687432418841
2015-03-16,172.82475385582055,98.15960339771992,106.80580305247146
2015-03-17,172.60115264266457,98.43549225609686,106.97865410969352
2015-03-18,174.96138067468297,99.6953592685252,108.13676563149087
2015-03-19,174.29884223735098,99.66775619277158,107.99847889625052
2015-03-20,175.5343837524502,100.5329899767336,109.03560947663988
2015-03-23,175.60923808051962,100.2564653216236,109.17390340986638
2015-03-24,175.01857653509947,100.29335029069429,109.1652458113557
2015-03-25,174.14522727250312,99.7310791135363,108.88298954436453
2015-03-26,171.6663260245403,97.42675426536607,106.55100387656906
2015-03-27,171.3169211890724,97.49128891547872,106.82844562673786
2015-03-30,173.52961030402437,98.45908901221786,108.35417945264832
2015-03-31,173.10542766496235,98.30239001024076,108.11146287468695
2015-04-01,171.70796356041745,97.35301430999456,107.86007690429688
2015-04-02,172.17378093460846,97.20554300413797,108.5882365422372
2015-04-06,173.39654885986658,97.95214784932968,108.7789932828391
2015-04-07,173.6544101425023,98.34849436949419,108.79631957767009
2015-04-08,173.44641174711128,98.4314431328353,108.9350078361209
2015-04-09,174.00378754198945,98.94758319089266,108.99568713997104
2015-04-10,174.76075640541168,99.3255339576787,109.04770911479653
2015-04-13,175.2099616006904,99.89697900090326,109.56783050012453
2015-04-14,174.44464772149354,99.25176858518029,109.29909784496645
2015-04-15,175.55103114849615,99.6112546133664,110.20935685354969
2015-04-16,175.50108903393541,99.43612532086384,109.87992723422934
2015-04-17,174.04535706670745,98.57892207726216,108.83962378111494
2015-04-20,174.89385667427484,99.35317031208017,109.18641271517134
2015-04-21,175.4012754712299,99.92463865072632,109.44649408281236
2015-04-22,175.39296622825637,100.31178555250472,109.12572730341849
2015-04-23,176.29963482126482,100.97541785098616,109.69786205589926
2015-04-24,176.32466587790617,102.02617731061521,109.62853884953581
2015-04-27,176.74883583330077,102.45939450606949,110.01864941290587
2015-04-28,175.93368203726482,101.89714676113867,108.68363575753567
2015-04-29,175.7589608327745,101.45470738451846,108.2761548742717
2015-04-30,174.97700311946062,100.62513648525973,107.0104792583413
2015-05-01,175.32641497531887,100.57906236914312,105.90084340014796
2015-05-04,176.366188735552,101.30722637024154,106.93246074651293
2015-05-05,175.90038899608155,100.4684547070987,106.299627091824
2015-05-06,174.62768423762452,99.5006461932723,105.32003030202785
2015-05-07,174.1701253401162,99.22410751466,105.96154287451739
2015-05-08,176.23313866284923,100.39471772407117,106.84578978915275
2015-05-11,176.25806468783728,100.45003470328646,107.20119369474547
2015-05-12,175.20996783389103,99.85089444795163,106.55968097153611
2015-05-13,175.70074779807248,100.29332057988547,106.81108355452
2015-05-14,176.61579465109463,101.08601925236836,107.3745867430912
2015-05-15,176.85700230725067,101.39941077381182,107.25323360087785
2015-05-18,177.51414379393768,101.64827711885334,108.50156406641155
2015-05-19,177.6555133751335,101.71278986237272,108.40619808307962
2015-05-20,177.83023749274426,102.00772854905689,108.76163612520509
2015-05-21,177.80532577836263,102.06305781801188,108.7703044635649
2015-05-22,177.6306115288807,102.19208774932257,108.57087947836149
2015-05-26,177.1065398297752,101.74046512374383,107.53065275590558
2015-05-27,177.16478303853046,102.38565731201847,108.2501717853805
2015-05-28,176.8404301091139,102.32115351212278,108.11147182454947
2015-05-29,176.70723533026117,102.11834910738185,108.12879079153562
2015-06-01,176.63238811990755,102.05385004213873,108.27618309317685
2015-06-02,176.50765709154723,101.95242342317529,108.63161627042787
2015-06-03,176.90691352294607,102.13679349732033,109.16906224701727
2015-06-04,176.23309695766497,101.8326304861336,108.90035418496443
2015-06-05,175.16835426135324,101.10446890958285,108.81363408607622
2015-06-08,174.53621159437725,100.77264100051964,108.90031186598496
2015-06-09,173.93720154745864,99.91538179508127,108.24147793889804
2015-06-10,175.85884729444106,101.21505032380288,109.64586408010108
2015-06-11,176.42444729989205,101.52843798941032,109.69787993188443
2015-06-12,175.9170315486328,100.74493723868488,109.35977940997765
2015-06-15,174.2283936547843,99.89695708872742,109.056371223922
2015-06-16,174.977048702538,100.45003015469104,109.79325502061921
2015-06-17,175.7839474322654,100.88323453645468,110.06195814685228
2015-06-18,177.4642401362793,102.20130780808952,111.17161842791207
2015-06-19,176.83118972177672,102.15923240925893,111.10227473889084
2015-06-22,177.70053358826098,102.57492946888459,111.69175436536379
2015-06-23,177.57511426702726,102.44559392048636,111.90846513070427
2015-06-24,177.34952289902554,102.66733618761268,111.91715535559781
2015-06-25,176.58045710201526,102.32551741267459,111.32762264781245
2015-06-26,176.0203988844704,101.83586813341697,111.2583161181606
2015-06-29,175.3935733425698,100.38542847258034,110.15736096493131
2015-06-30,173.29544645073344,99.51701479160835,108.64027541040777
2015-07-01,173.8889556307009,100.09902225826735,109.36844509738265
2015-07-02,174.08953296522503,100.07131883935529,108.78770670856338
2015-07-06,173.571234690276,100.07132407756642,108.39599778770868
2015-07-07,174.00597747860348,99.84034642835813,107.94323749821058
2015-07-08,172.8273660816652,99.15675536579546,107.38606941014154
2015-07-09,173.32053937393576,99.40613857283627,107.54279641932409
2015-07-10,173.84715649134478,99.82188781345373,108.2479761371812
2015-07-13,175.45200949545605,101.28156832383004,109.3797151759911
2015-07-14,176.41324374799498,102.14073687962836,110.1284253777481
2015-07-15,176.6055270618989,102.37171982428002,110.11098213426294
2015-07-16,177.45816040039062,103.43412329099398,110.33731661609615
2015-07-17,177.66717584869522,104.94000244140625,110.02395515338645
2015-07-20,178.19366877623202,105.67908263836044,109.57124829600487
2015-07-21,177.82591206552033,105.50357442954248,109.51899704264665
2015-07-22,177.01513207733043,104.55198170093435,108.90088766991364
2015-07-23,176.91480061758097,104.48731107686329,109.16208528904859
2015-07-24,175.84491739079107,104.39494787118258,107.69950297103226
2015-07-27,173.48763562627937,102.50103340862766,105.6187782807182
2015-07-28,175.11763886259664,102.87059870437801,106.04538515448925
2015-07-29,176.4049091760101,103.27707302760781,106.4981027927349
2015-07-30,176.3881824903833,103.72051704464462,106.59386047599006
2015-07-31,176.74768534385558,103.92377556297225,107.6646657910584
2015-08-03,175.97862026628187,103.72977252055792,107.220669839487
2015-08-04,175.74462533617725,103.24012557097173,107.04653924559364
2015-08-05,176.63057326360888,104.39496672020724,107.5427597273796
2015-08-06,175.8866754985696,103.93301688441353,106.78540285236386
2015-08-07,174.1480309207651,102.14995453719085,104.8527181982295
2015-08-10,176.09565043501362,103.2955514308773,105.79292784903892
2015-08-11,175.09258350334616,102.92602353525606,105.41857161468232
2015-08-12,174.8167537499092,102.30701526099476,104.76561634838065
2015-08-13,175.15946346067116,102.69504760938665,104.98325869102287
2015-08-14,175.1260382604709,102.24236325564007,104.89621595286029
2015-08-17,176.02879333496094,102.97221812897364,105.93222644125952
2015-08-18,176.1040065353757,102.88907271065152,105.74071861070722
2015-08-19,175.54393464641035,102.64885189140324,104.90491526331218
2015-08-20,174.1062198915979,101.12450097425905,103.25953264148188
2015-08-21,170.47013476666513,98.36219174890981,101.56191842554026
2015-08-24,165.07035953153323,94.72223868304934,100.04711089545356
2015-08-25,163.3735043476429,94.91623738737175,99.33321328064156
2015-08-26,162.82185102458152,95.36893234838362,98.10569551549384
2015-08-27,166.69190575831607,97.66007472520756,100.22122230660617
2015-08-28,167.04302883764254,97.92797192972318,100.72615841896892
2015-08-31,166.44956787940615,97.56771361568919,100.9699290339122
2015-09-01,162.8051064676503,95.42434646801635,99.3506509298736
2015-09-02,163.38186937689952,96.00637365652379,99.2200488604635
